89.2009 0.083826 0.083826 1 1 0
89.4839 0.083826 0.083826 1 1 0
89.7671 0.083826 0.083826 1 1 0
90.0504 0.083826 0.083826 1 1 0
90.334 0.083826 0.083826 1 1 0
90.6176 0.083826 0.083826 1 1 0
90.9014 0.083826 0.083826 1 1 0
91.1854 0.083826 0.083826 1 1 0
91.4695 0.083826 0.083826 1 1 0
91.7537 0.083826 0.083826 1 1 0
92.0381 0.083826 0.083826 1 1 0
92.3227 0.083826 0.083826 1 1 0
92.6073 0.083826 0.083826 1 1 0
92.8922 0.083826 0.083826 1 1 0
93.1771 0.083826 0.083826 1 1 0
93.4622 0.083826 0.083826 1 1 0
93.7475 0.083826 0.083826 1 1 0
94.0328 0.083826 0.083826 1 1 0
94.3183 0.083826 0.083826 1 1 0
94.604 0.083826 0.083826 1 1 0
94.8897 0.083826 0.083826 1 1 0
95.1756 0.083826 0.083826 1 1 0
95.4616 0.083826 0.083826 1 1 0
95.7478 0.083826 0.083826 1 1 0
96.034 0.083826 0.083826 1 1 0
96.3204 0.083826 0.083826 1 1 0
96.6069 0.083826 0.083826 1 1 0
96.8936 0.083826 0.083826 1 1 0
97.1803 0.083826 0.083826 1 1 0
97.4672 0.083826 0.083826 1 1 0
97.7542 0.083826 0.083826 1 1 0
98.0413 0.083826 0.083826 1 1 0
98.3286 0.083826 0.083826 1 1 0
98.6159 0.083826 0.083826 1 1 0
98.9033 0.083826 0.083826 1 1 0
99.1909 0.083826 0.083826 1 1 0
99.4786 0.083826 0.083826 1 1 0
99.7664 0.083826 0.083826 1 1 0
100.054 0.083826 0.083826 1 1 0
100.342 0.083826 0.083826 1 1 0
100.63 0.083826 0.083826 1 1 0
100.919 0.083826 0.083826 1 1 0
101.207 0.083826 0.083826 1 1 0
101.495 0.083826 0.083826 1 1 0
101.784 0.083826 0.083826 1 1 0
102.072 0.083826 0.083826 1 1 0
102.361 0.083826 0.083826 1 1 0
102.65 0.083826 0.083826 1 1 0
102.939 0.083826 0.083826 1 1 0
103.228 0.083826 0.083826 1 1 0
103.517 0.083826 0.083826 1 1 0
103.806 0.083826 0.083826 1 1 0
104.096 0.083826 0.083826 1 1 0
104.385 0.083826 0.083826 1 1 0
104.674 0.083826 0.083826 1 1 0
104.964 0.083826 0.083826 1 1 0
105.254 0.083826 0.083826 1 1 0
105.543 0.083826 0.083826 1 1 0
105.833 0.083826 0.083826 1 1 0
106.123 0.083826 0.083826 1 1 0
106.413 0.083826 0.083826 1 1 0
106.703 0.083826 0.083826 1 1 0
106.993 0.083826 0.083826 1 1 0
107.284 0.083826 0.083826 1 1 0
107.574 0.083826 0.083826 1 1 0
107.865 0.083826 0.083826 1 1 0
108.155 0.083826 0.083826 1 1 0
108.446 0.083826 0.083826 1 1 0
108.736 0.083826 0.083826 1 1 0
109.027 0.083826 0.083826 1 1 0
109.318 0.083826 0.083826 1 1 0
109.609 0.083826 0.083826 1 1 0
109.9 0.083826 0.083826 1 1 0
110.191 0.083826 0.083826 1 1 0
110.482 0.083826 0.083826 1 1 0
110.773 0.083826 0.083826 1 1 0
111.065 0.083826 0.083826 1 1 0
111.356 0.083826 0.083826 1 1 0
111.647 0.083826 0.083826 1 1 0
111.939 0.083826 0.083826 1 1 0
112.23 0.083826 0.083826 1 1 0
112.522 0.083826 0.083826 1 1 0
112.814 0.083826 0.083826 1 1 0
113.106 0.083826 0.083826 1 1 0
113.397 0.083826 0.083826 1 1 0
113.689 0.083826 0.083826 1 1 0
113.981 0.083826 0.083826 1 1 0
114.273 0.083826 0.083826 1 1 0
114.565 0.083826 0.083826 1 1 0
114.858 0.083826 0.083826 1 1 0
115.15 0.083826 0.083826 1 1 0
115.442 0.083826 0.083826 1 1 0
115.735 0.083826 0.083826 1 1 0
116.027 0.083826 0.083826 1 1 0
116.32 0.083826 0.083826 1 1 0
116.612 0.083826 0.083826 1 1 0
116.905 0.083826 0.083826 1 1 0
117.197 0.083826 0.083826 1 1 0
117.49 0.083826 0.083826 1 1 0
117.783 0.083826 0.083826 1 1 0
118.076 0.083826 0.083826 1 1 0
118.369 0.083826 0.083826 1 1 0
118.662 0.083826 0.083826 1 1 0
118.955 0.083826 0.083826 1 1 0
119.248 0.083826 0.083826 1 1 0
119.541 0.083826 0.083826 1 1 0
119.834 0.083826 0.083826 1 1 0
120.127 0.083826 0.083826 1 1 0
120.421 0.083826 0.083826 1 1 0
120.714 0.083826 0.083826 1 1 0
121.007 0.083826 0.083826 1 1 0
121.301 0.083826 0.083826 1 1 0
121.594 0.083826 0.083826 1 1 0
121.888 0.083826 0.083826 1 1 0
122.182 0.083826 0.083826 1 1 0
122.475 0.083826 0.083826 1 1 0
122.769 0.083826 0.083826 1 1 0
123.063 0.083826 0.083826 1 1 0
123.357 0.083826 0.083826 1 1 0
123.65 0.083826 0.083826 1 1 0
123.944 0.083826 0.083826 1 1 0
124.238 0.083826 0.083826 1 1 0
124.532 0.083826 0.083826 1 1 0
124.826 0.083826 0.083826 1 1 0
125.12 0.083826 0.083826 1 1 0
125.415 0.083826 0.083826 1 1 0
125.709 0.083826 0.083826 1 1 0
126.003 0.083826 0.083826 1 1 0
126.297 0.083826 0.083826 1 1 0
126.592 0.083826 0.083826 1 1 0
126.886 0.083826 0.083826 1 1 0
127.18 0.083826 0.083826 1 1 0
127.475 0.083826 0.083826 1 1 0
127.769 0.083826 0.083826 1 1 0
128.064 0.083826 0.083826 1 1 0
128.358 0.083826 0.083826 1 1 0
128.653 0.083826 0.083826 1 1 0
128.948 0.083826 0.083826 1 1 0
129.242 0.083826 0.083826 1 1 0
129.537 0.083826 0.083826 1 1 0
129.832 0.083826 0.083826 1 1 0
130.127 0.083826 0.083826 1 1 0
130.422 0.083826 0.083826 1 1 0
130.717 0.083826 0.083826 1 1 0
131.011 0.083826 0.083826 1 1 0
131.306 0.083826 0.083826 1 1 0
131.601 0.083826 0.083826 1 1 0
131.897 0.083826 0.083826 1 1 0
132.192 0.083826 0.083826 1 1 0
132.487 0.083826 0.083826 1 1 0
132.782 0.083826 0.083826 1 1 0
133.077 0.083826 0.083826 1 1 0
133.372 0.083826 0.083826 1 1 0
133.668 0.083826 0.083826 1 1 0
133.963 0.083826 0.083826 1 1 0
134.258 0.083826 0.083826 1 1 0
134.554 0.083826 0.083826 1 1 0
134.849 0.083826 0.083826 1 1 0
135.144 0.083826 0.083826 1 1 0
135.44 0.083826 0.083826 1 1 0
135.735 0.083826 0.083826 1 1 0
136.031 0.083826 0.083826 1 1 0
136.327 0.083826 0.083826 1 1 0
136.622 0.083826 0.083826 1 1 0
136.918 0.083826 0.083826 1 1 0
137.214 0.083826 0.083826 1 1 0
137.509 0.083826 0.083826 1 1 0
137.805 0.083826 0.083826 1 1 0
138.101 0.083826 0.083826 1 1 0
138.397 0.083826 0.083826 1 1 0
138.692 0.083826 0.083826 1 1 0
138.988 0.083826 0.083826 1 1 0
139.284 0.083826 0.083826 1 1 0
139.58 0.083826 0.083826 1 1 0
139.876 0.083826 0.083826 1 1 0
140.172 0.083826 0.083826 1 1 0
140.468 0.083826 0.083826 1 1 0
140.764 0.083826 0.083826 1 1 0
141.06 0.083826 0.083826 1 1 0
141.356 0.083826 0.083826 1 1 0
141.652 0.083826 0.083826 1 1 0
141.948 0.083826 0.083826 1 1 0
142.245 0.083826 0.083826 1 1 0
142.541 0.083826 0.083826 1 1 0
142.837 0.083826 0.083826 1 1 0
143.133 0.083826 0.083826 1 1 0
143.429 0.083826 0.083826 1 1 0
143.726 0.083826 0.083826 1 1 0
144.022 0.083826 0.083826 1 1 0
144.318 0.083826 0.083826 1 1 0
144.615 0.083826 0.083826 1 1 0
144.911 0.083826 0.083826 1 1 0
145.208 0.083826 0.083826 1 1 0
145.504 0.083826 0.083826 1 1 0
145.801 0.083826 0.083826 1 1 0
146.097 0.083826 0.083826 1 1 0
146.394 0.083826 0.083826 1 1 0
146.69 0.083826 0.083826 1 1 0
146.987 0.083826 0.083826 1 1 0
147.283 0.083826 0.083826 1 1 0
147.58 0.083826 0.083826 1 1 0
147.877 0.083826 0.083826 1 1 0
148.173 0.083826 0.083826 1 1 0
148.47 0.083826 0.083826 1 1 0
148.767 0.083826 0.083826 1 1 0
149.064 0.083826 0.083826 1 1 0
149.36 0.083826 0.083826 1 1 0
149.657 0.083826 0.083826 1 1 0
149.954 0.083826 0.083826 1 1 0
150.251 0.083826 0.083826 1 1 0
150.548 0.083826 0.083826 1 1 0
150.844 0.083826 0.083826 1 1 0
151.141 0.083826 0.083826 1 1 0
151.438 0.083826 0.083826 1 1 0
151.735 0.083826 0.083826 1 1 0
152.032 0.083826 0.083826 1 1 0
152.329 0.083826 0.083826 1 1 0
152.626 0.083826 0.083826 1 1 0
152.923 0.083826 0.083826 1 1 0
153.22 0.083826 0.083826 1 1 0
153.517 0.083826 0.083826 1 1 0
153.814 0.083826 0.083826 1 1 0
154.111 0.083826 0.083826 1 1 0
154.408 0.083826 0.083826 1 1 0
154.706 0.083826 0.083826 1 1 0
155.003 0.083826 0.083826 1 1 0
155.3 0.083826 0.083826 1 1 0
155.597 0.083826 0.083826 1 1 0
155.894 0.083826 0.083826 1 1 0
156.192 0.083826 0.083826 1 1 0
156.489 0.083826 0.083826 1 1 0
156.786 0.083826 0.083826 1 1 0
157.083 0.083826 0.083826 1 1 0
157.381 0.083826 0.083826 1 1 0
157.678 0.083826 0.083826 1 1 0
157.975 0.083826 0.083826 1 1 0
158.273 0.083826 0.083826 1 1 0
158.57 0.083826 0.083826 1 1 0
158.867 0.083826 0.083826 1 1 0
159.165 0.083826 0.083826 1 1 0
159.462 0.083826 0.083826 1 1 0
159.76 0.083826 0.083826 1 1 0
160.057 0.083826 0.083826 1 1 0
160.355 0.083826 0.083826 1 1 0
160.652 0.083826 0.083826 1 1 0
160.95 0.083826 0.083826 1 1 0
161.247 0.083826 0.083826 1 1 0
161.545 0.083826 0.083826 1 1 0
161.842 0.083826 0.083826 1 1 0
162.14 0.083826 0.083826 1 1 0
162.437 0.083826 0.083826 1 1 0
162.735 0.083826 0.083826 1 1 0
163.033 0.083826 0.083826 1 1 0
163.33 0.083826 0.083826 1 1 0
163.628 0.083826 0.083826 1 1 0
163.925 0.083826 0.083826 1 1 0
164.223 0.083826 0.083826 1 1 0
164.521 0.083826 0.083826 1 1 0
164.819 0.083826 0.083826 1 1 0
165.116 0.083826 0.083826 1 1 0
165.414 0.083826 0.083826 1 1 0
165.712 0.083826 0.083826 1 1 0
166.009 0.083826 0.083826 1 1 0
166.307 0.083826 0.083826 1 1 0
166.605 0.083826 0.083826 1 1 0
166.903 0.083826 0.083826 1 1 0
167.201 0.083826 0.083826 1 1 0
167.499 0.083826 0.083826 1 1 0
167.796 0.083826 0.083826 1 1 0
168.094 0.083826 0.083826 1 1 0
168.392 0.083826 0.083826 1 1 0
168.69 0.083826 0.083826 1 1 0
168.988 0.083826 0.083826 1 1 0
169.286 0.083826 0.083826 1 1 0
169.584 0.083826 0.083826 1 1 0
169.882 0.083826 0.083826 1 1 0
170.18 0.083826 0.083826 1 1 0
170.478 0.083826 0.083826 1 1 0
170.775 0.083826 0.083826 1 1 0
171.073 0.083826 0.083826 1 1 0
171.371 0.083826 0.083826 1 1 0
171.669 0.083826 0.083826 1 1 0
171.968 0.083826 0.083826 1 1 0
172.266 0.083826 0.083826 1 1 0
172.564 0.083826 0.083826 1 1 0
172.862 0.083826 0.083826 1 1 0
173.16 0.083826 0.083826 1 1 0
173.458 0.083826 0.083826 1 1 0
173.756 0.083826 0.083826 1 1 0
174.054 0.083826 0.083826 1 1 0
174.352 0.083826 0.083826 1 1 0
174.65 0.083826 0.083826 1 1 0
174.948 0.083826 0.083826 1 1 0
175.247 0.083826 0.083826 1 1 0
175.545 0.083826 0.083826 1 1 0
175.843 0.083826 0.083826 1 1 0
176.141 0.083826 0.083826 1 1 0
176.439 0.083826 0.083826 1 1 0
176.737 0.083826 0.083826 1 1 0
177.036 0.083826 0.083826 1 1 0
177.334 0.083826 0.083826 1 1 0
177.632 0.083826 0.083826 1 1 0
177.93 0.083826 0.083826 1 1 0
178.229 0.083826 0.083826 1 1 0
178.527 0.083826 0.083826 1 1 0
178.825 0.083826 0.083826 1 1 0
179.123 0.083826 0.083826 1 1 0
179.422 0.083826 0.083826 1 1 0
179.72 0.083826 0.083826 1 1 0
180.018 0.083826 0.083826 1 1 0
180.317 0.083826 0.083826 1 1 0
180.615 0.083826 0.083826 1 1 0
180.913 0.083826 0.083826 1 1 0
181.212 0.083826 0.083826 1 1 0
181.51 0.083826 0.083826 1 1 0
181.808 0.083826 0.083826 1 1 0
182.107 0.083826 0.083826 1 1 0
182.405 0.083826 0.083826 1 1 0
182.704 0.083826 0.083826 1 1 0
183.002 0.083826 0.083826 1 1 0
183.301 0.083826 0.083826 1 1 0
183.599 0.083826 0.083826 1 1 0
183.897 0.083826 0.083826 1 1 0
184.196 0.083826 0.083826 1 1 0
184.494 0.083826 0.083826 1 1 0
184.793 0.083826 0.083826 1 1 0
185.091 0.083826 0.083826 1 1 0
185.39 0.083826 0.083826 1 1 0
185.688 0.083826 0.083826 1 1 0
185.987 0.083826 0.083826 1 1 0
186.285 0.083826 0.083826 1 1 0
186.584 0.083826 0.083826 1 1 0
186.882 0.083826 0.083826 1 1 0
187.181 0.083826 0.083826 1 1 0
187.479 0.083826 0.083826 1 1 0
187.778 0.083826 0.083826 1 1 0
188.076 0.083826 0.083826 1 1 0
188.375 0.083826 0.083826 1 1 0
188.674 0.083826 0.083826 1 1 0
188.972 0.083826 0.083826 1 1 0
189.271 0.083826 0.083826 1 1 0
189.569 0.083826 0.083826 1 1 0
189.868 0.083826 0.083826 1 1 0
190.167 0.083826 0.083826 1 1 0
190.465 0.083826 0.083826 1 1 0
190.764 0.083826 0.083826 1 1 0
191.063 0.083826 0.083826 1 1 0
191.361 0.083826 0.083826 1 1 0
191.66 0.083826 0.083826 1 1 0
191.958 0.083826 0.083826 1 1 0
192.257 0.083826 0.083826 1 1 0
192.556 0.083826 0.083826 1 1 0
192.855 0.083826 0.083826 1 1 0
193.153 0.083826 0.083826 1 1 0
193.452 0.083826 0.083826 1 1 0
193.751 0.083826 0.083826 1 1 0
194.049 0.083826 0.083826 1 1 0
194.348 0.083826 0.083826 1 1 0
194.647 0.083826 0.083826 1 1 0
194.946 0.083826 0.083826 1 1 0
195.244 0.083826 0.083826 1 1 0
195.543 0.083826 0.083826 1 1 0
195.842 0.083826 0.083826 1 1 0
196.141 0.083826 0.083826 1 1 0
196.439 0.083826 0.083826 1 1 0
196.738 0.083826 0.083826 1 1 0
197.037 0.083826 0.083826 1 1 0
197.336 0.083826 0.083826 1 1 0
197.634 0.083826 0.083826 1 1 0
197.933 0.083826 0.083826 1 1 0
198.232 0.083826 0.083826 1 1 0
198.531 0.083826 0.083826 1 1 0
198.83 0.083826 0.083826 1 1 0
199.129 0.083826 0.083826 1 1 0
199.427 0.083826 0.083826 1 1 0
199.726 0.083826 0.083826 1 1 0
200.025 0.083826 0.083826 1 1 0
200.324 0.083826 0.083826 1 1 0
200.623 0.083826 0.083826 1 1 0
200.922 0.083826 0.083826 1 1 0
201.22 0.083826 0.083826 1 1 0
201.519 0.083826 0.083826 1 1 0
201.818 0.083826 0.083826 1 1 0
202.117 0.083826 0.083826 1 1 0
202.416 0.083826 0.083826 1 1 0
202.715 0.083826 0.083826 1 1 0
203.014 0.083826 0.083826 1 1 0
203.313 0.083826 0.083826 1 1 0
203.612 0.083826 0.083826 1 1 0
203.911 0.083826 0.083826 1 1 0
204.21 0.083826 0.083826 1 1 0
204.508 0.083826 0.083826 1 1 0
204.807 0.083826 0.083826 1 1 0
205.106 0.083826 0.083826 1 1 0
205.405 0.083826 0.083826 1 1 0
205.704 0.083826 0.083826 1 1 0
206.003 0.083826 0.083826 1 1 0
206.302 0.083826 0.083826 1 1 0
206.601 0.083826 0.083826 1 1 0
206.9 0.083826 0.083826 1 1 0
207.199 0.083826 0.083826 1 1 0
207.498 0.083826 0.083826 1 1 0
207.797 0.083826 0.083826 1 1 0
208.096 0.083826 0.083826 1 1 0
208.395 0.083826 0.083826 1 1 0
208.694 0.083826 0.083826 1 1 0
208.993 0.083826 0.083826 1 1 0
209.292 0.083826 0.083826 1 1 0
209.591 0.083826 0.083826 1 1 0
209.89 0.083826 0.083826 1 1 0
210.189 0.083826 0.083826 1 1 0
210.488 0.083826 0.083826 1 1 0
210.787 0.083826 0.083826 1 1 0
211.086 0.083826 0.083826 1 1 0
211.385 0.083826 0.083826 1 1 0
211.685 0.083826 0.083826 1 1 0
211.984 0.083826 0.083826 1 1 0
212.283 0.083826 0.083826 1 1 0
212.582 0.083826 0.083826 1 1 0
212.881 0.083826 0.083826 1 1 0
213.18 0.083826 0.083826 1 1 0
213.479 0.083826 0.083826 1 1 0
213.778 0.083826 0.083826 1 1 0
214.077 0.083826 0.083826 1 1 0
214.376 0.083826 0.083826 1 1 0
214.675 0.083826 0.083826 1 1 0
214.974 0.083826 0.083826 1 1 0
215.274 0.083826 0.083826 1 1 0
215.573 0.083826 0.083826 1 1 0
215.872 0.083826 0.083826 1 1 0
216.171 0.083826 0.083826 1 1 0
216.47 0.083826 0.083826 1 1 0
216.769 0.083826 0.083826 1 1 0
217.068 0.083826 0.083826 1 1 0
217.368 0.083826 0.083826 1 1 0
217.667 0.083826 0.083826 1 1 0
217.966 0.083826 0.083826 1 1 0
218.265 0.083826 0.083826 1 1 0
218.564 0.083826 0.083826 1 1 0
218.863 0.083826 0.083826 1 1 0
219.163 0.083826 0.083826 1 1 0
219.462 0.083826 0.083826 1 1 0
219.761 0.083826 0.083826 1 1 0
220.06 0.083826 0.083826 1 1 0
220.359 0.083826 0.083826 1 1 0
220.658 0.083826 0.083826 1 1 0
220.958 0.083826 0.083826 1 1 0
221.257 0.083826 0.083826 1 1 0
221.556 0.083826 0.083826 1 1 0
221.855 0.083826 0.083826 1 1 0
222.154 0.083826 0.083826 1 1 0
222.454 0.083826 0.083826 1 1 0
222.753 0.083826 0.083826 1 1 0
223.052 0.083826 0.083826 1 1 0
223.351 0.083826 0.083826 1 1 0
223.651 0.083826 0.083826 1 1 0
223.95 0.083826 0.083826 1 1 0
224.249 0.083826 0.083826 1 1 0
224.548 0.083826 0.083826 1 1 0
224.848 0.083826 0.083826 1 1 0
225.147 0.083826 0.083826 1 1 0
225.446 0.083826 0.083826 1 1 0
225.745 0.083826 0.083826 1 1 0
226.045 0.083826 0.083826 1 1 0
226.344 0.083826 0.083826 1 1 0
226.643 0.083826 0.083826 1 1 0
226.942 0.083826 0.083826 1 1 0
227.242 0.083826 0.083826 1 1 0
227.541 0.083826 0.083826 1 1 0
227.84 0.083826 0.083826 1 1 0
228.139 0.083826 0.083826 1 1 0
228.439 0.083826 0.083826 1 1 0
228.738 0.083826 0.083826 1 1 0
229.037 0.083826 0.083826 1 1 0
229.337 0.083826 0.083826 1 1 0
229.636 0.083826 0.083826 1 1 0
229.935 0.083826 0.083826 1 1 0
230.235 0.083826 0.083826 1 1 0
230.534 0.083826 0.083826 1 1 0
230.833 0.083826 0.083826 1 1 0
231.132 0.083826 0.083826 1 1 0
231.432 0.083826 0.083826 1 1 0
231.731 0.083826 0.083826 1 1 0
232.03 0.083826 0.083826 1 1 0
232.33 0.083826 0.083826 1 1 0
232.629 0.083826 0.083826 1 1 0
232.928 0.083826 0.083826 1 1 0
233.228 0.083826 0.083826 1 1 0
233.527 0.083826 0.083826 1 1 0
233.826 0.083826 0.083826 1 1 0
234.126 0.083826 0.083826 1 1 0
234.425 0.083826 0.083826 1 1 0
234.725 0.083826 0.083826 1 1 0
235.024 0.083826 0.083826 1 1 0
235.323 0.083826 0.083826 1 1 0
235.623 0.083826 0.083826 1 1 0
235.922 0.083826 0.083826 1 1 0
236.221 0.083826 0.083826 1 1 0
236.521 0.083826 0.083826 1 1 0
236.82 0.083826 0.083826 1 1 0
237.119 0.083826 0.083826 1 1 0
237.419 0.083826 0.083826 1 1 0
237.718 0.083826 0.083826 1 1 0
238.018 0.083826 0.083826 1 1 0
238.317 0.083826 0.083826 1 1 0
238.616 0.083826 0.083826 1 1 0
238.916 0.083826 0.083826 1 1 0
239.215 0.083826 0.083826 1 1 0
239.515 0.083826 0.083826 1 1 0
239.814 0.083826 0.083826 1 1 0
240.113 0.083826 0.083826 1 1 0
240.413 0.083826 0.083826 1 1 0
240.712 0.083826 0.083826 1 1 0
241.012 0.083826 0.083826 1 1 0
241.311 0.083826 0.083826 1 1 0
241.611 0.083826 0.083826 1 1 0
241.91 0.083826 0.083826 1 1 0
242.209 0.083826 0.083826 1 1 0
242.509 0.083826 0.083826 1 1 0
242.808 0.083826 0.083826 1 1 0
243.108 0.083826 0.083826 1 1 0
243.407 0.083826 0.083826 1 1 0
243.707 0.083826 0.083826 1 1 0
244.006 0.083826 0.083826 1 1 0
244.305 0.083826 0.083826 1 1 0
244.605 0.083826 0.083826 1 1 0
244.904 0.083826 0.083826 1 1 0
245.204 0.083826 0.083826 1 1 0
245.503 0.083826 0.083826 1 1 0
245.803 0.083826 0.083826 1 1 0
246.102 0.083826 0.083826 1 1 0
246.402 0.083826 0.083826 1 1 0
246.701 0.083826 0.083826 1 1 0
247.001 0.083826 0.083826 1 1 0
247.3 0.083826 0.083826 1 1 0
247.599 0.083826 0.083826 1 1 0
247.899 0.083826 0.083826 1 1 0
248.198 0.083826 0.083826 1 1 0
248.498 0.083826 0.083826 1 1 0
248.797 0.083826 0.083826 1 1 0
249.097 0.083826 0.083826 1 1 0
249.396 0.083826 0.083826 1 1 0
249.696 0.083826 0.083826 1 1 0
249.995 0.083826 0.083826 1 1 0
250.295 0.083826 0.083826 1 1 0
250.594 0.083826 0.083826 1 1 0
250.894 0.083826 0.083826 1 1 0
251.193 0.083826 0.083826 1 1 0
251.493 0.083826 0.083826 1 1 0
251.792 0.083826 0.083826 1 1 0
252.092 0.083826 0.083826 1 1 0
252.391 0.083826 0.083826 1 1 0
252.691 0.083826 0.083826 1 1 0
252.99 0.083826 0.083826 1 1 0
253.29 0.083826 0.083826 1 1 0
253.589 0.083826 0.083826 1 1 0
253.889 0.083826 0.083826 1 1 0
254.188 0.083826 0.083826 1 1 0
254.488 0.083826 0.083826 1 1 0
254.787 0.083826 0.083826 1 1 0
255.087 0.083826 0.083826 1 1 0
255.386 0.083826 0.083826 1 1 0
255.686 0.083826 0.083826 1 1 0
255.986 0.083826 0.083826 1 1 0
256.285 0.083826 0.083826 1 1 0
256.585 0.083826 0.083826 1 1 0
256.884 0.083826 0.083826 1 1 0
257.184 0.083826 0.083826 1 1 0
257.483 0.083826 0.083826 1 1 0
257.783 0.083826 0.083826 1 1 0
258.082 0.083826 0.083826 1 1 0
258.382 0.083826 0.083826 1 1 0
258.681 0.083826 0.083826 1 1 0
258.981 0.083826 0.083826 1 1 0
259.281 0.083826 0.083826 1 1 0
259.58 0.083826 0.083826 1 1 0
259.88 0.083826 0.083826 1 1 0
260.179 0.083826 0.083826 1 1 0
260.479 0.083826 0.083826 1 1 0
260.778 0.083826 0.083826 1 1 0
261.078 0.083826 0.083826 1 1 0
261.377 0.083826 0.083826 1 1 0
261.677 0.083826 0.083826 1 1 0
261.977 0.083826 0.083826 1 1 0
262.276 0.083826 0.083826 1 1 0
262.576 0.083826 0.083826 1 1 0
262.875 0.083826 0.083826 1 1 0
263.175 0.083826 0.083826 1 1 0
263.474 0.083826 0.083826 1 1 0
263.774 0.083826 0.083826 1 1 0
264.074 0.083826 0.083826 1 1 0
264.373 0.083826 0.083826 1 1 0
264.673 0.083826 0.083826 1 1 0
264.972 0.083826 0.083826 1 1 0
265.272 0.083826 0.083826 1 1 0
265.572 0.083826 0.083826 1 1 0
265.871 0.083826 0.083826 1 1 0
266.171 0.083826 0.083826 1 1 0
266.47 0.083826 0.083826 1 1 0
266.77 0.083826 0.083826 1 1 0
267.07 0.083826 0.083826 1 1 0
267.369 0.083826 0.083826 1 1 0
267.669 0.083826 0.083826 1 1 0
267.968 0.083826 0.083826 1 1 0
268.268 0.083826 0.083826 1 1 0
268.568 0.083826 0.083826 1 1 0
268.867 0.083826 0.083826 1 1 0
269.167 0.083826 0.083826 1 1 0
269.466 0.083826 0.083826 1 1 0
269.766 0.083826 0.083826 1 1 0
270.066 0.083826 0.083826 1 1 0
270.365 0.083826 0.083826 1 1 0
270.665 0.083826 0.083826 1 1 0
270.964 0.083826 0.083826 1 1 0
271.264 0.083826 0.083826 1 1 0
271.564 0.083826 0.083826 1 1 0
271.863 0.083826 0.083826 1 1 0
272.163 0.083826 0.083826 1 1 0
272.463 0.083826 0.083826 1 1 0
272.762 0.083826 0.083826 1 1 0
273.062 0.083826 0.083826 1 1 0
273.361 0.083826 0.083826 1 1 0
273.661 0.083826 0.083826 1 1 0
273.961 0.083826 0.083826 1 1 0
274.26 0.083826 0.083826 1 1 0
274.56 0.083826 0.083826 1 1 0
274.86 0.083826 0.083826 1 1 0
275.159 0.083826 0.083826 1 1 0
275.459 0.083826 0.083826 1 1 0
275.759 0.083826 0.083826 1 1 0
276.058 0.083826 0.083826 1 1 0
276.358 0.083826 0.083826 1 1 0
276.658 0.083826 0.083826 1 1 0
276.957 0.083826 0.083826 1 1 0
277.257 0.083826 0.083826 1 1 0
277.557 0.083826 0.083826 1 1 0
277.856 0.083826 0.083826 1 1 0
278.156 0.083826 0.083826 1 1 0
278.455 0.083826 0.083826 1 1 0
278.755 0.083826 0.083826 1 1 0
279.055 0.083826 0.083826 1 1 0
279.354 0.083826 0.083826 1 1 0
279.654 0.083826 0.083826 1 1 0
279.954 0.083826 0.083826 1 1 0
280.253 0.083826 0.083826 1 1 0
280.553 0.083826 0.083826 1 1 0
280.853 0.083826 0.083826 1 1 0
281.152 0.083826 0.083826 1 1 0
281.452 0.083826 0.083826 1 1 0
281.752 0.083826 0.083826 1 1 0
282.051 0.083826 0.083826 1 1 0
282.351 0.083826 0.083826 1 1 0
282.651 0.083826 0.083826 1 1 0
282.95 0.083826 0.083826 1 1 0
283.25 0.083826 0.083826 1 1 0
283.55 0.083826 0.083826 1 1 0
283.85 0.083826 0.083826 1 1 0
284.149 0.083826 0.083826 1 1 0
284.449 0.083826 0.083826 1 1 0
284.749 0.083826 0.083826 1 1 0
285.048 0.083826 0.083826 1 1 0
285.348 0.083826 0.083826 1 1 0
285.648 0.083826 0.083826 1 1 0
285.947 0.083826 0.083826 1 1 0
286.247 0.083826 0.083826 1 1 0
286.547 0.083826 0.083826 1 1 0
286.846 0.083826 0.083826 1 1 0
287.146 0.083826 0.083826 1 1 0
287.446 0.083826 0.083826 1 1 0
287.745 0.083826 0.083826 1 1 0
288.045 0.083826 0.083826 1 1 0
288.345 0.083826 0.083826 1 1 0
288.645 0.083826 0.083826 1 1 0
288.944 0.083826 0.083826 1 1 0
289.244 0.083826 0.083826 1 1 0
289.544 0.083826 0.083826 1 1 0
289.843 0.083826 0.083826 1 1 0
290.143 0.083826 0.083826 1 1 0
290.443 0.083826 0.083826 1 1 0
290.743 0.083826 0.083826 1 1 0
291.042 0.083826 0.083826 1 1 0
291.342 0.083826 0.083826 1 1 0
291.642 0.083826 0.083826 1 1 0
291.941 0.083826 0.083826 1 1 0
292.241 0.083826 0.083826 1 1 0
292.541 0.083826 0.083826 1 1 0
292.841 0.083826 0.083826 1 1 0
293.14 0.083826 0.083826 1 1 0
293.44 0.083826 0.083826 1 1 0
293.74 0.083826 0.083826 1 1 0
294.039 0.083826 0.083826 1 1 0
294.339 0.083826 0.083826 1 1 0
294.639 0.083826 0.083826 1 1 0
294.939 0.083826 0.083826 1 1 0
295.238 0.083826 0.083826 1 1 0
295.538 0.083826 0.083826 1 1 0
295.838 0.083826 0.083826 1 1 0
296.137 0.083826 0.083826 1 1 0
