270.044 0.0375683 0.0375683 1 1 0
270.344 0.0375683 0.0375683 1 1 0
270.644 0.0375683 0.0375683 1 1 0
270.943 0.0375683 0.0375683 1 1 0
271.243 0.0375683 0.0375683 1 1 0
271.542 0.0375683 0.0375683 1 1 0
271.842 0.0375683 0.0375683 1 1 0
272.142 0.0375683 0.0375683 1 1 0
272.441 0.0375683 0.0375683 1 1 0
272.741 0.0375683 0.0375683 1 1 0
273.041 0.0375683 0.0375683 1 1 0
273.34 0.0375683 0.0375683 1 1 0
273.64 0.0375683 0.0375683 1 1 0
273.94 0.0375683 0.0375683 1 1 0
274.239 0.0375683 0.0375683 1 1 0
274.539 0.0375683 0.0375683 1 1 0
274.838 0.0375683 0.0375683 1 1 0
275.138 0.0375683 0.0375683 1 1 0
275.438 0.0375683 0.0375683 1 1 0
275.737 0.0375683 0.0375683 1 1 0
276.037 0.0375683 0.0375683 1 1 0
276.337 0.0375683 0.0375683 1 1 0
276.636 0.0375683 0.0375683 1 1 0
276.936 0.0375683 0.0375683 1 1 0
277.236 0.0375683 0.0375683 1 1 0
277.535 0.0375683 0.0375683 1 1 0
277.835 0.0375683 0.0375683 1 1 0
278.135 0.0375683 0.0375683 1 1 0
278.434 0.0375683 0.0375683 1 1 0
278.734 0.0375683 0.0375683 1 1 0
279.034 0.0375683 0.0375683 1 1 0
279.333 0.0375683 0.0375683 1 1 0
279.633 0.0375683 0.0375683 1 1 0
279.933 0.0375683 0.0375683 1 1 0
280.232 0.0375683 0.0375683 1 1 0
280.532 0.0375683 0.0375683 1 1 0
280.832 0.0375683 0.0375683 1 1 0
281.131 0.0375683 0.0375683 1 1 0
281.431 0.0375683 0.0375683 1 1 0
281.731 0.0375683 0.0375683 1 1 0
282.03 0.0375683 0.0375683 1 1 0
282.33 0.0375683 0.0375683 1 1 0
282.63 0.0375683 0.0375683 1 1 0
282.929 0.0375683 0.0375683 1 1 0
283.229 0.0375683 0.0375683 1 1 0
283.529 0.0375683 0.0375683 1 1 0
283.828 0.0375683 0.0375683 1 1 0
284.128 0.0375683 0.0375683 1 1 0
284.428 0.0375683 0.0375683 1 1 0
284.728 0.0375683 0.0375683 1 1 0
285.027 0.0375683 0.0375683 1 1 0
285.327 0.0375683 0.0375683 1 1 0
285.627 0.0375683 0.0375683 1 1 0
285.926 0.0375683 0.0375683 1 1 0
286.226 0.0375683 0.0375683 1 1 0
286.526 0.0375683 0.0375683 1 1 0
286.825 0.0375683 0.0375683 1 1 0
287.125 0.0375683 0.0375683 1 1 0
287.425 0.0375683 0.0375683 1 1 0
287.724 0.0375683 0.0375683 1 1 0
288.024 0.0375683 0.0375683 1 1 0
288.324 0.0375683 0.0375683 1 1 0
288.624 0.0375683 0.0375683 1 1 0
288.923 0.0375683 0.0375683 1 1 0
289.223 0.0375683 0.0375683 1 1 0
289.523 0.0375683 0.0375683 1 1 0
289.822 0.0375683 0.0375683 1 1 0
290.122 0.0375683 0.0375683 1 1 0
290.422 0.0375683 0.0375683 1 1 0
290.722 0.0375683 0.0375683 1 1 0
291.021 0.0375683 0.0375683 1 1 0
291.321 0.0375683 0.0375683 1 1 0
291.621 0.0375683 0.0375683 1 1 0
291.92 0.0375683 0.0375683 1 1 0
292.22 0.0375683 0.0375683 1 1 0
292.52 0.0375683 0.0375683 1 1 0
292.82 0.0375683 0.0375683 1 1 0
293.119 0.0375683 0.0375683 1 1 0
293.419 0.0375683 0.0375683 1 1 0
293.719 0.0375683 0.0375683 1 1 0
294.018 0.0375683 0.0375683 1 1 0
294.318 0.0375683 0.0375683 1 1 0
294.618 0.0375683 0.0375683 1 1 0
294.918 0.0375683 0.0375683 1 1 0
295.217 0.0375683 0.0375683 1 1 0
295.517 0.0375683 0.0375683 1 1 0
295.817 0.0375683 0.0375683 1 1 0
296.117 0.0375683 0.0375683 1 1 0
296.416 0.0375683 0.0375683 1 1 0
296.716 0.0375683 0.0375683 1 1 0
297.016 0.0375683 0.0375683 1 1 0
297.315 0.0375683 0.0375683 1 1 0
297.615 0.0375683 0.0375683 1 1 0
297.915 0.0375683 0.0375683 1 1 0
298.215 0.0375683 0.0375683 1 1 0
298.514 0.0375683 0.0375683 1 1 0
298.814 0.0375683 0.0375683 1 1 0
299.114 0.0375683 0.0375683 1 1 0
299.414 0.0375683 0.0375683 1 1 0
299.713 0.0375683 0.0375683 1 1 0
300.013 0.0375683 0.0375683 1 1 0
300.313 0.0375683 0.0375683 1 1 0
300.613 0.0375683 0.0375683 1 1 0
300.912 0.0375683 0.0375683 1 1 0
301.212 0.0375683 0.0375683 1 1 0
301.512 0.0375683 0.0375683 1 1 0
301.812 0.0375683 0.0375683 1 1 0
302.111 0.0375683 0.0375683 1 1 0
302.411 0.0375683 0.0375683 1 1 0
302.711 0.0375683 0.0375683 1 1 0
303.011 0.0375683 0.0375683 1 1 0
303.31 0.0375683 0.0375683 1 1 0
303.61 0.0375683 0.0375683 1 1 0
303.91 0.0375683 0.0375683 1 1 0
304.21 0.0375683 0.0375683 1 1 0
304.509 0.0375683 0.0375683 1 1 0
304.809 0.0375683 0.0375683 1 1 0
305.109 0.0375683 0.0375683 1 1 0
305.409 0.0375683 0.0375683 1 1 0
305.708 0.0375683 0.0375683 1 1 0
306.008 0.0375683 0.0375683 1 1 0
306.308 0.0375683 0.0375683 1 1 0
306.608 0.0375683 0.0375683 1 1 0
306.908 0.0375683 0.0375683 1 1 0
307.207 0.0375683 0.0375683 1 1 0
307.507 0.0375683 0.0375683 1 1 0
307.807 0.0375683 0.0375683 1 1 0
308.107 0.0375683 0.0375683 1 1 0
308.406 0.0375683 0.0375683 1 1 0
308.706 0.0375683 0.0375683 1 1 0
309.006 0.0375683 0.0375683 1 1 0
309.306 0.0375683 0.0375683 1 1 0
309.605 0.0375683 0.0375683 1 1 0
309.905 0.0375683 0.0375683 1 1 0
310.205 0.0375683 0.0375683 1 1 0
310.505 0.0375683 0.0375683 1 1 0
310.805 0.0375683 0.0375683 1 1 0
311.104 0.0375683 0.0375683 1 1 0
311.404 0.0375683 0.0375683 1 1 0
311.704 0.0375683 0.0375683 1 1 0
312.004 0.0375683 0.0375683 1 1 0
312.303 0.0375683 0.0375683 1 1 0
312.603 0.0375683 0.0375683 1 1 0
312.903 0.0375683 0.0375683 1 1 0
313.203 0.0375683 0.0375683 1 1 0
313.503 0.0375683 0.0375683 1 1 0
313.802 0.0375683 0.0375683 1 1 0
314.102 0.0375683 0.0375683 1 1 0
314.402 0.0375683 0.0375683 1 1 0
314.702 0.0375683 0.0375683 1 1 0
315.001 0.0375683 0.0375683 1 1 0
315.301 0.0375683 0.0375683 1 1 0
315.601 0.0375683 0.0375683 1 1 0
315.901 0.0375683 0.0375683 1 1 0
316.201 0.0375683 0.0375683 1 1 0
316.5 0.0375683 0.0375683 1 1 0
316.8 0.0375683 0.0375683 1 1 0
317.1 0.0375683 0.0375683 1 1 0
317.4 0.0375683 0.0375683 1 1 0
317.7 0.0375683 0.0375683 1 1 0
317.999 0.0375683 0.0375683 1 1 0
318.299 0.0375683 0.0375683 1 1 0
318.599 0.0375683 0.0375683 1 1 0
318.899 0.0375683 0.0375683 1 1 0
319.199 0.0375683 0.0375683 1 1 0
319.498 0.0375683 0.0375683 1 1 0
319.798 0.0375683 0.0375683 1 1 0
320.098 0.0375683 0.0375683 1 1 0
320.398 0.0375683 0.0375683 1 1 0
320.698 0.0375683 0.0375683 1 1 0
320.997 0.0375683 0.0375683 1 1 0
321.297 0.0375683 0.0375683 1 1 0
321.597 0.0375683 0.0375683 1 1 0
321.897 0.0375683 0.0375683 1 1 0
322.197 0.0375683 0.0375683 1 1 0
322.496 0.0375683 0.0375683 1 1 0
322.796 0.0375683 0.0375683 1 1 0
323.096 0.0375683 0.0375683 1 1 0
323.396 0.0375683 0.0375683 1 1 0
323.696 0.0375683 0.0375683 1 1 0
323.995 0.0375683 0.0375683 1 1 0
324.295 0.0375683 0.0375683 1 1 0
324.595 0.0375683 0.0375683 1 1 0
324.895 0.0375683 0.0375683 1 1 0
325.195 0.0375683 0.0375683 1 1 0
325.494 0.0375683 0.0375683 1 1 0
325.794 0.0375683 0.0375683 1 1 0
326.094 0.0375683 0.0375683 1 1 0
326.394 0.0375683 0.0375683 1 1 0
326.694 0.0375683 0.0375683 1 1 0
326.994 0.0375683 0.0375683 1 1 0
327.293 0.0375683 0.0375683 1 1 0
327.593 0.0375683 0.0375683 1 1 0
327.893 0.0375683 0.0375683 1 1 0
328.193 0.0375683 0.0375683 1 1 0
328.493 0.0375683 0.0375683 1 1 0
328.792 0.0375683 0.0375683 1 1 0
329.092 0.0375683 0.0375683 1 1 0
329.392 0.0375683 0.0375683 1 1 0
329.692 0.0375683 0.0375683 1 1 0
329.992 0.0375683 0.0375683 1 1 0
330.292 0.0375683 0.0375683 1 1 0
330.591 0.0375683 0.0375683 1 1 0
330.891 0.0375683 0.0375683 1 1 0
331.191 0.0375683 0.0375683 1 1 0
331.491 0.0375683 0.0375683 1 1 0
331.791 0.0375683 0.0375683 1 1 0
332.091 0.0375683 0.0375683 1 1 0
332.39 0.0375683 0.0375683 1 1 0
332.69 0.0375683 0.0375683 1 1 0
332.99 0.0375683 0.0375683 1 1 0
333.29 0.0375683 0.0375683 1 1 0
333.59 0.0375683 0.0375683 1 1 0
333.889 0.0375683 0.0375683 1 1 0
334.189 0.0375683 0.0375683 1 1 0
334.489 0.0375683 0.0375683 1 1 0
334.789 0.0375683 0.0375683 1 1 0
335.089 0.0375683 0.0375683 1 1 0
335.389 0.0375683 0.0375683 1 1 0
335.688 0.0375683 0.0375683 1 1 0
335.988 0.0375683 0.0375683 1 1 0
336.288 0.0375683 0.0375683 1 1 0
336.588 0.0375683 0.0375683 1 1 0
336.888 0.0375683 0.0375683 1 1 0
337.188 0.0375683 0.0375683 1 1 0
337.487 0.0375683 0.0375683 1 1 0
337.787 0.0375683 0.0375683 1 1 0
338.087 0.0375683 0.0375683 1 1 0
338.387 0.0375683 0.0375683 1 1 0
338.687 0.0375683 0.0375683 1 1 0
338.987 0.0375683 0.0375683 1 1 0
339.286 0.0375683 0.0375683 1 1 0
339.586 0.0375683 0.0375683 1 1 0
339.886 0.0375683 0.0375683 1 1 0
340.186 0.0375683 0.0375683 1 1 0
340.486 0.0375683 0.0375683 1 1 0
340.786 0.0375683 0.0375683 1 1 0
341.086 0.0375683 0.0375683 1 1 0
341.385 0.0375683 0.0375683 1 1 0
341.685 0.0375683 0.0375683 1 1 0
341.985 0.0375683 0.0375683 1 1 0
342.285 0.0375683 0.0375683 1 1 0
342.585 0.0375683 0.0375683 1 1 0
342.885 0.0375683 0.0375683 1 1 0
343.184 0.0375683 0.0375683 1 1 0
343.484 0.0375683 0.0375683 1 1 0
343.784 0.0375683 0.0375683 1 1 0
344.084 0.0375683 0.0375683 1 1 0
344.384 0.0375683 0.0375683 1 1 0
344.684 0.0375683 0.0375683 1 1 0
344.984 0.0375683 0.0375683 1 1 0
345.283 0.0375683 0.0375683 1 1 0
345.583 0.0375683 0.0375683 1 1 0
345.883 0.0375683 0.0375683 1 1 0
346.183 0.0375683 0.0375683 1 1 0
346.483 0.0375683 0.0375683 1 1 0
346.783 0.0375683 0.0375683 1 1 0
347.082 0.0375683 0.0375683 1 1 0
347.382 0.0375683 0.0375683 1 1 0
347.682 0.0375683 0.0375683 1 1 0
347.982 0.0375683 0.0375683 1 1 0
348.282 0.0375683 0.0375683 1 1 0
348.582 0.0375683 0.0375683 1 1 0
348.882 0.0375683 0.0375683 1 1 0
349.181 0.0375683 0.0375683 1 1 0
349.481 0.0375683 0.0375683 1 1 0
349.781 0.0375683 0.0375683 1 1 0
350.081 0.0375683 0.0375683 1 1 0
350.381 0.0375683 0.0375683 1 1 0
350.681 0.0375683 0.0375683 1 1 0
350.981 0.0375683 0.0375683 1 1 0
351.28 0.0375683 0.0375683 1 1 0
351.58 0.0375683 0.0375683 1 1 0
351.88 0.0375683 0.0375683 1 1 0
352.18 0.0375683 0.0375683 1 1 0
352.48 0.0375683 0.0375683 1 1 0
352.78 0.0375683 0.0375683 1 1 0
353.08 0.0375683 0.0375683 1 1 0
353.379 0.0375683 0.0375683 1 1 0
353.679 0.0375683 0.0375683 1 1 0
353.979 0.0375683 0.0375683 1 1 0
354.279 0.0375683 0.0375683 1 1 0
354.579 0.0375683 0.0375683 1 1 0
354.879 0.0375683 0.0375683 1 1 0
355.179 0.0375683 0.0375683 1 1 0
355.479 0.0375683 0.0375683 1 1 0
355.778 0.0375683 0.0375683 1 1 0
356.078 0.0375683 0.0375683 1 1 0
356.378 0.0375683 0.0375683 1 1 0
356.678 0.0375683 0.0375683 1 1 0
356.978 0.0375683 0.0375683 1 1 0
357.278 0.0375683 0.0375683 1 1 0
357.578 0.0375683 0.0375683 1 1 0
357.877 0.0375683 0.0375683 1 1 0
358.177 0.0375683 0.0375683 1 1 0
358.477 0.0375683 0.0375683 1 1 0
358.777 0.0375683 0.0375683 1 1 0
359.077 0.0375683 0.0375683 1 1 0
359.377 0.0375683 0.0375683 1 1 0
359.677 0.0375683 0.0375683 1 1 0
359.977 0.0375683 0.0375683 1 1 0
360.276 0.0375683 0.0375683 1 1 0
360.576 0.0375683 0.0375683 1 1 0
360.876 0.0375683 0.0375683 1 1 0
361.176 0.0375683 0.0375683 1 1 0
361.476 0.0375683 0.0375683 1 1 0
361.776 0.0375683 0.0375683 1 1 0
362.076 0.0375683 0.0375683 1 1 0
362.376 0.0375683 0.0375683 1 1 0
362.675 0.0375683 0.0375683 1 1 0
362.975 0.0375683 0.0375683 1 1 0
363.275 0.0375683 0.0375683 1 1 0
363.575 0.0375683 0.0375683 1 1 0
363.875 0.0375683 0.0375683 1 1 0
364.175 0.0375683 0.0375683 1 1 0
364.475 0.0375683 0.0375683 1 1 0
364.775 0.0375683 0.0375683 1 1 0
365.074 0.0375683 0.0375683 1 1 0
365.374 0.0375683 0.0375683 1 1 0
365.674 0.0375683 0.0375683 1 1 0
365.974 0.0375683 0.0375683 1 1 0
366.274 0.0375683 0.0375683 1 1 0
366.574 0.0375683 0.0375683 1 1 0
366.874 0.0375683 0.0375683 1 1 0
367.174 0.0375683 0.0375683 1 1 0
367.473 0.0375683 0.0375683 1 1 0
367.773 0.0375683 0.0375683 1 1 0
368.073 0.0375683 0.0375683 1 1 0
368.373 0.0375683 0.0375683 1 1 0
368.673 0.0375683 0.0375683 1 1 0
368.973 0.0375683 0.0375683 1 1 0
369.273 0.0375683 0.0375683 1 1 0
369.573 0.0375683 0.0375683 1 1 0
369.873 0.0375683 0.0375683 1 1 0
370.172 0.0375683 0.0375683 1 1 0
370.472 0.0375683 0.0375683 1 1 0
370.772 0.0375683 0.0375683 1 1 0
371.072 0.0375683 0.0375683 1 1 0
371.372 0.0375683 0.0375683 1 1 0
371.672 0.0375683 0.0375683 1 1 0
371.972 0.0375683 0.0375683 1 1 0
372.272 0.0375683 0.0375683 1 1 0
372.571 0.0375683 0.0375683 1 1 0
372.871 0.0375683 0.0375683 1 1 0
373.171 0.0375683 0.0375683 1 1 0
373.471 0.0375683 0.0375683 1 1 0
373.771 0.0375683 0.0375683 1 1 0
374.071 0.0375683 0.0375683 1 1 0
374.371 0.0375683 0.0375683 1 1 0
374.671 0.0375683 0.0375683 1 1 0
374.971 0.0375683 0.0375683 1 1 0
375.27 0.0375683 0.0375683 1 1 0
375.57 0.0375683 0.0375683 1 1 0
375.87 0.0375683 0.0375683 1 1 0
376.17 0.0375683 0.0375683 1 1 0
376.47 0.0375683 0.0375683 1 1 0
376.77 0.0375683 0.0375683 1 1 0
377.07 0.0375683 0.0375683 1 1 0
377.37 0.0375683 0.0375683 1 1 0
377.67 0.0375683 0.0375683 1 1 0
377.97 0.0375683 0.0375683 1 1 0
378.269 0.0375683 0.0375683 1 1 0
378.569 0.0375683 0.0375683 1 1 0
378.869 0.0375683 0.0375683 1 1 0
379.169 0.0375683 0.0375683 1 1 0
379.469 0.0375683 0.0375683 1 1 0
379.769 0.0375683 0.0375683 1 1 0
380.069 0.0375683 0.0375683 1 1 0
380.369 0.0375683 0.0375683 1 1 0
380.669 0.0375683 0.0375683 1 1 0
380.968 0.0375683 0.0375683 1 1 0
381.268 0.0375683 0.0375683 1 1 0
381.568 0.0375683 0.0375683 1 1 0
381.868 0.0375683 0.0375683 1 1 0
382.168 0.0375683 0.0375683 1 1 0
382.468 0.0375683 0.0375683 1 1 0
382.768 0.0375683 0.0375683 1 1 0
383.068 0.0375683 0.0375683 1 1 0
383.368 0.0375683 0.0375683 1 1 0
383.668 0.0375683 0.0375683 1 1 0
383.967 0.0375683 0.0375683 1 1 0
384.267 0.0375683 0.0375683 1 1 0
384.567 0.0375683 0.0375683 1 1 0
384.867 0.0375683 0.0375683 1 1 0
385.167 0.0375683 0.0375683 1 1 0
385.467 0.0375683 0.0375683 1 1 0
385.767 0.0375683 0.0375683 1 1 0
386.067 0.0375683 0.0375683 1 1 0
386.367 0.0375683 0.0375683 1 1 0
386.667 0.0375683 0.0375683 1 1 0
386.966 0.0375683 0.0375683 1 1 0
387.266 0.0375683 0.0375683 1 1 0
387.566 0.0375683 0.0375683 1 1 0
387.866 0.0375683 0.0375683 1 1 0
388.166 0.0375683 0.0375683 1 1 0
388.466 0.0375683 0.0375683 1 1 0
388.766 0.0375683 0.0375683 1 1 0
389.066 0.0375683 0.0375683 1 1 0
389.366 0.0375683 0.0375683 1 1 0
389.666 0.0375683 0.0375683 1 1 0
389.965 0.0375683 0.0375683 1 1 0
390.265 0.0375683 0.0375683 1 1 0
390.565 0.0375683 0.0375683 1 1 0
390.865 0.0375683 0.0375683 1 1 0
391.165 0.0375683 0.0375683 1 1 0
391.465 0.0375683 0.0375683 1 1 0
391.765 0.0375683 0.0375683 1 1 0
392.065 0.0375683 0.0375683 1 1 0
392.365 0.0375683 0.0375683 1 1 0
392.665 0.0375683 0.0375683 1 1 0
392.965 0.0375683 0.0375683 1 1 0
393.264 0.0375683 0.0375683 1 1 0
393.564 0.0375683 0.0375683 1 1 0
393.864 0.0375683 0.0375683 1 1 0
394.164 0.0375683 0.0375683 1 1 0
394.464 0.0375683 0.0375683 1 1 0
394.764 0.0375683 0.0375683 1 1 0
395.064 0.0375683 0.0375683 1 1 0
395.364 0.0375683 0.0375683 1 1 0
395.664 0.0375683 0.0375683 1 1 0
395.964 0.0375683 0.0375683 1 1 0
396.264 0.0375683 0.0375683 1 1 0
396.563 0.0375683 0.0375683 1 1 0
396.863 0.0375683 0.0375683 1 1 0
397.163 0.0375683 0.0375683 1 1 0
397.463 0.0375683 0.0375683 1 1 0
397.763 0.0375683 0.0375683 1 1 0
398.063 0.0375683 0.0375683 1 1 0
398.363 0.0375683 0.0375683 1 1 0
398.663 0.0375683 0.0375683 1 1 0
398.963 0.0375683 0.0375683 1 1 0
399.263 0.0375683 0.0375683 1 1 0
399.563 0.0375683 0.0375683 1 1 0
399.862 0.0375683 0.0375683 1 1 0
400.162 0.0375683 0.0375683 1 1 0
0.757098 0.413593 0.413593 4 7 0
0.757007 0.413576 0.413576 3 7 0
0.756799 0.413533 0.413533 3 7 0
0.756411 0.413454 0.413454 3 7 0
0.755844 0.413338 0.413338 3 7 0
0.755098 0.413185 0.413185 3 7 0
0.754172 0.412997 0.412997 3 7 0
0.753066 0.412774 0.412774 3 7 0
0.751779 0.412515 0.412515 3 7 0
0.750313 0.412223 0.412223 3 7 0
0.748665 0.411896 0.411896 3 7 0
0.746835 0.411536 0.411536 3 7 0
0.744824 0.411144 0.411144 3 7 0
0.742631 0.410719 0.410719 3 7 0
0.740256 0.410263 0.410263 3 7 0
0.737698 0.409777 0.409777 3 7 0
0.734959 0.409259 0.409259 3 7 0
0.732038 0.408712 0.408712 3 7 0
0.728937 0.408136 0.408136 3 7 0
0.725655 0.40753 0.40753 3 7 0
0.722195 0.406895 0.406895 3 7 0
0.718558 0.406231 0.406231 3 7 0
0.714746 0.405539 0.405539 3 7 0
0.710762 0.404818 0.404818 3 7 0
0.706607 0.404069 0.404069 3 7 0
0.702287 0.403291 0.403291 3 7 0
0.697803 0.402484 0.402484 3 7 0
0.693161 0.401649 0.401649 3 7 0
0.688364 0.400784 0.400784 3 7 0
0.683418 0.399891 0.399891 3 7 0
0.678326 0.398969 0.398969 3 7 0
0.673096 0.398018 0.398018 3 7 0
0.667732 0.397038 0.397038 3 7 0
0.662239 0.396029 0.396029 3 7 0
0.656625 0.394992 0.394992 3 7 0
0.650894 0.393926 0.393926 3 7 0
0.645052 0.392831 0.392831 3 7 0
0.639106 0.391709 0.391709 3 7 0
0.633062 0.390559 0.390559 3 7 0
0.626925 0.389381 0.389381 3 7 0
0.620701 0.388177 0.388177 3 7 0
0.614397 0.386947 0.386947 3 7 0
0.608017 0.385691 0.385691 3 7 0
0.601567 0.38441 0.38441 3 7 0
0.595053 0.383104 0.383104 3 7 0
0.588481 0.381775 0.381775 3 7 0
0.581854 0.380423 0.380423 3 7 0
0.575178 0.379048 0.379048 3 7 0
0.568459 0.377651 0.377651 3 7 0
0.5617 0.376233 0.376233 3 7 0
0.554906 0.374796 0.374796 3 7 0
0.548083 0.373338 0.373338 3 7 0
0.541233 0.371861 0.371861 3 7 0
0.534362 0.370366 0.370366 3 7 0
0.527474 0.368854 0.368854 3 7 0
0.520572 0.367324 0.367324 3 7 0
0.513661 0.365779 0.365779 3 7 0
0.506744 0.364217 0.364217 3 7 0
0.499825 0.36264 0.36264 3 7 0
0.492908 0.361049 0.361049 3 7 0
0.485996 0.359443 0.359443 3 7 0
0.479093 0.357824 0.357824 3 7 0
0.472202 0.356192 0.356192 3 7 0
0.465327 0.354548 0.354548 3 7 0
0.45847 0.352891 0.352891 3 7 0
0.451635 0.351222 0.351222 3 7 0
0.444824 0.349542 0.349542 3 7 0
0.438042 0.347852 0.347852 3 7 0
0.43129 0.34615 0.34615 3 7 0
0.424571 0.344439 0.344439 3 7 0
0.417888 0.342718 0.342718 3 7 0
0.411244 0.340987 0.340987 3 7 0
0.404641 0.339246 0.339246 3 7 0
0.398082 0.337497 0.337497 3 7 0
0.391569 0.335739 0.335739 3 7 0
0.385104 0.333972 0.333972 3 7 0
0.378689 0.332197 0.332197 3 7 0
0.372326 0.330414 0.330414 3 7 0
0.366018 0.328623 0.328623 3 7 0
0.359766 0.326824 0.326824 3 7 0
0.353572 0.325017 0.325017 3 7 0
0.347437 0.323203 0.323203 3 7 0
0.341364 0.321382 0.321382 3 7 0
0.335352 0.319554 0.319554 3 7 0
0.329405 0.317718 0.317718 3 7 0
0.323523 0.315875 0.315875 3 7 0
0.317706 0.314026 0.314026 3 7 0
0.311957 0.31217 0.31217 3 7 0
0.306276 0.310307 0.310307 3 7 0
0.300665 0.308437 0.308437 3 7 0
0.295122 0.306561 0.306561 3 7 0
0.289651 0.304679 0.304679 3 7 0
0.28425 0.30279 0.30279 3 7 0
0.278921 0.300895 0.300895 3 7 0
0.273664 0.298993 0.298993 3 7 0
0.268478 0.297086 0.297086 3 7 0
0.263366 0.295172 0.295172 3 7 0
0.258326 0.293252 0.293252 3 7 0
0.253359 0.291326 0.291326 3 7 0
0.248465 0.289394 0.289394 3 7 0
0.243643 0.287456 0.287456 3 7 0
0.238895 0.285512 0.285512 3 7 0
0.234218 0.283563 0.283563 3 7 0
0.229615 0.281608 0.281608 3 7 0
0.225084 0.279647 0.279647 3 7 0
0.220624 0.277681 0.277681 3 7 0
0.216236 0.275709 0.275709 3 7 0
0.21192 0.273732 0.273732 3 7 0
0.207674 0.271749 0.271749 3 7 0
0.203499 0.269762 0.269762 3 7 0
0.199394 0.267769 0.267769 3 7 0
0.195358 0.265772 0.265772 3 7 0
0.191391 0.263769 0.263769 3 7 0
0.187492 0.261762 0.261762 3 7 0
0.183662 0.259751 0.259751 3 7 0
0.179898 0.257735 0.257735 3 7 0
0.176201 0.255715 0.255715 3 7 0
0.17257 0.253691 0.253691 3 7 0
0.169004 0.251664 0.251664 3 7 0
0.165503 0.249632 0.249632 3 7 0
0.162066 0.247598 0.247598 3 7 0
0.158692 0.24556 0.24556 3 7 0
0.15538 0.243519 0.243519 3 7 0
0.152131 0.241475 0.241475 3 7 0
0.148942 0.239429 0.239429 3 7 0
0.145814 0.237381 0.237381 3 7 0
0.142746 0.235331 0.235331 3 7 0
0.139737 0.233279 0.233279 3 7 0
0.136785 0.231226 0.231226 3 7 0
0.133892 0.229172 0.229172 3 7 0
0.131055 0.227117 0.227117 3 7 0
0.128274 0.225061 0.225061 3 7 0
0.125548 0.223006 0.223006 3 7 0
0.122877 0.22095 0.22095 3 7 0
0.120259 0.218895 0.218895 3 7 0
0.117695 0.216842 0.216842 3 7 0
0.115183 0.214789 0.214789 3 7 0
0.112722 0.212738 0.212738 3 7 0
0.110313 0.21069 0.21069 3 7 0
0.107953 0.208644 0.208644 3 7 0
0.105643 0.2066 0.2066 3 7 0
0.103381 0.20456 0.20456 3 7 0
0.101168 0.202524 0.202524 3 7 0
0.0990014 0.200491 0.200491 3 7 0
0.0968814 0.198463 0.198463 3 7 0
0.0948073 0.19644 0.19644 3 7 0
0.0927782 0.194423 0.194423 3 7 0
0.0907934 0.192411 0.192411 3 7 0
0.0888522 0.190405 0.190405 3 7 0
0.0869539 0.188406 0.188406 3 7 0
0.0850978 0.186414 0.186414 3 7 0
0.0832832 0.184429 0.184429 3 7 0
0.0815094 0.182453 0.182453 3 7 0
0.0797757 0.180484 0.180484 3 7 0
0.0780813 0.178524 0.178524 3 7 0
0.0764257 0.176573 0.176573 3 7 0
0.074808 0.174632 0.174632 3 7 0
0.0732276 0.1727 0.1727 3 7 0
0.0716838 0.170778 0.170778 3 7 0
0.0701759 0.168867 0.168867 3 7 0
0.0687033 0.166967 0.166967 3 7 0
0.0672651 0.165078 0.165078 3 7 0
0.0658609 0.1632 0.1632 3 7 0
0.0644898 0.161335 0.161335 3 7 0
0.0631512 0.159481 0.159481 3 7 0
0.0618445 0.15764 0.15764 3 7 0
0.0605689 0.155811 0.155811 3 7 0
0.0593238 0.153995 0.153995 3 7 0
0.0581086 0.152192 0.152192 3 7 0
0.0569226 0.150403 0.150403 3 7 0
0.0557651 0.148627 0.148627 3 7 0
0.0546355 0.146865 0.146865 3 7 0
0.0535332 0.145116 0.145116 3 7 0
0.0524575 0.143381 0.143381 3 7 0
0.0514079 0.141661 0.141661 3 7 0
0.0503836 0.139955 0.139955 3 7 0
0.0493842 0.138263 0.138263 3 7 0
0.048409 0.136585 0.136585 3 7 0
0.0474573 0.134922 0.134922 3 7 0
0.0465287 0.133273 0.133273 3 7 0
0.0456225 0.131639 0.131639 3 7 0
0.0447383 0.130019 0.130019 3 7 0
0.0438753 0.128414 0.128414 3 7 0
0.0430332 0.126824 0.126824 3 7 0
0.0422113 0.125248 0.125248 3 7 0
0.0414091 0.123686 0.123686 3 7 0
0.0406262 0.122139 0.122139 3 7 0
0.0398619 0.120607 0.120607 3 7 0
0.0391159 0.119088 0.119088 3 7 0
0.0383877 0.117584 0.117584 3 7 0
0.0376767 0.116095 0.116095 3 7 0
0.0369825 0.114619 0.114619 3 7 0
0.0363046 0.113158 0.113158 3 7 0
0.0356427 0.11171 0.11171 3 7 0
0.0349963 0.110277 0.110277 3 7 0
0.0343649 0.108857 0.108857 3 7 0
0.0337482 0.107451 0.107451 3 7 0
0.0331458 0.106058 0.106058 3 7 0
0.0325573 0.104679 0.104679 3 7 0
0.0319823 0.103313 0.103313 3 7 0
0.0314204 0.10196 0.10196 3 7 0
0.0308713 0.100621 0.100621 3 7 0
0.0303347 0.0992938 0.0992938 3 7 0
0.0298102 0.0979797 0.0979797 3 7 0
0.0292974 0.0966782 0.0966782 3 7 0
0.0287962 0.0953892 0.0953892 3 7 0
0.0283061 0.0941126 0.0941126 3 7 0
