95.7312 0.105095 0.105095 1 1 0
96.0175 0.105095 0.105095 1 1 0
96.304 0.105095 0.105095 1 1 0
96.5905 0.105095 0.105095 1 1 0
96.8772 0.105095 0.105095 1 1 0
97.164 0.105095 0.105095 1 1 0
97.4509 0.105095 0.105095 1 1 0
97.738 0.105095 0.105095 1 1 0
98.0251 0.105095 0.105095 1 1 0
98.3124 0.105095 0.105095 1 1 0
98.5998 0.105095 0.105095 1 1 0
98.8873 0.105095 0.105095 1 1 0
99.1749 0.105095 0.105095 1 1 0
99.4626 0.105095 0.105095 1 1 0
99.7505 0.105095 0.105095 1 1 0
100.038 0.105095 0.105095 1 1 0
100.326 0.105095 0.105095 1 1 0
100.615 0.105095 0.105095 1 1 0
100.903 0.105095 0.105095 1 1 0
101.191 0.105095 0.105095 1 1 0
101.48 0.105095 0.105095 1 1 0
101.768 0.105095 0.105095 1 1 0
102.057 0.105095 0.105095 1 1 0
102.346 0.105095 0.105095 1 1 0
102.635 0.105095 0.105095 1 1 0
102.923 0.105095 0.105095 1 1 0
103.213 0.105095 0.105095 1 1 0
103.502 0.105095 0.105095 1 1 0
103.791 0.105095 0.105095 1 1 0
104.08 0.105095 0.105095 1 1 0
104.37 0.105095 0.105095 1 1 0
104.659 0.105095 0.105095 1 1 0
104.949 0.105095 0.105095 1 1 0
105.239 0.105095 0.105095 1 1 0
105.528 0.105095 0.105095 1 1 0
105.818 0.105095 0.105095 1 1 0
106.108 0.105095 0.105095 1 1 0
106.398 0.105095 0.105095 1 1 0
106.688 0.105095 0.105095 1 1 0
106.979 0.105095 0.105095 1 1 0
107.269 0.105095 0.105095 1 1 0
107.559 0.105095 0.105095 1 1 0
107.85 0.105095 0.105095 1 1 0
108.14 0.105095 0.105095 1 1 0
108.431 0.105095 0.105095 1 1 0
108.722 0.105095 0.105095 1 1 0
109.012 0.105095 0.105095 1 1 0
109.303 0.105095 0.105095 1 1 0
109.594 0.105095 0.105095 1 1 0
109.885 0.105095 0.105095 1 1 0
110.176 0.105095 0.105095 1 1 0
110.468 0.105095 0.105095 1 1 0
110.759 0.105095 0.105095 1 1 0
111.05 0.105095 0.105095 1 1 0
111.342 0.105095 0.105095 1 1 0
111.633 0.105095 0.105095 1 1 0
111.925 0.105095 0.105095 1 1 0
112.216 0.105095 0.105095 1 1 0
112.508 0.105095 0.105095 1 1 0
112.8 0.105095 0.105095 1 1 0
113.091 0.105095 0.105095 1 1 0
113.383 0.105095 0.105095 1 1 0
113.675 0.105095 0.105095 1 1 0
113.967 0.105095 0.105095 1 1 0
114.259 0.105095 0.105095 1 1 0
114.552 0.105095 0.105095 1 1 0
114.844 0.105095 0.105095 1 1 0
115.136 0.105095 0.105095 1 1 0
115.428 0.105095 0.105095 1 1 0
115.721 0.105095 0.105095 1 1 0
116.013 0.105095 0.105095 1 1 0
116.306 0.105095 0.105095 1 1 0
116.598 0.105095 0.105095 1 1 0
116.891 0.105095 0.105095 1 1 0
117.184 0.105095 0.105095 1 1 0
117.477 0.105095 0.105095 1 1 0
117.769 0.105095 0.105095 1 1 0
118.062 0.105095 0.105095 1 1 0
118.355 0.105095 0.105095 1 1 0
118.648 0.105095 0.105095 1 1 0
118.941 0.105095 0.105095 1 1 0
119.234 0.105095 0.105095 1 1 0
119.528 0.105095 0.105095 1 1 0
119.821 0.105095 0.105095 1 1 0
120.114 0.105095 0.105095 1 1 0
120.407 0.105095 0.105095 1 1 0
120.701 0.105095 0.105095 1 1 0
120.994 0.105095 0.105095 1 1 0
121.288 0.105095 0.105095 1 1 0
121.581 0.105095 0.105095 1 1 0
121.875 0.105095 0.105095 1 1 0
122.168 0.105095 0.105095 1 1 0
122.462 0.105095 0.105095 1 1 0
122.756 0.105095 0.105095 1 1 0
123.05 0.105095 0.105095 1 1 0
123.344 0.105095 0.105095 1 1 0
123.637 0.105095 0.105095 1 1 0
123.931 0.105095 0.105095 1 1 0
124.225 0.105095 0.105095 1 1 0
124.519 0.105095 0.105095 1 1 0
124.813 0.105095 0.105095 1 1 0
125.108 0.105095 0.105095 1 1 0
125.402 0.105095 0.105095 1 1 0
125.696 0.105095 0.105095 1 1 0
125.99 0.105095 0.105095 1 1 0
126.285 0.105095 0.105095 1 1 0
126.579 0.105095 0.105095 1 1 0
126.873 0.105095 0.105095 1 1 0
127.168 0.105095 0.105095 1 1 0
127.462 0.105095 0.105095 1 1 0
127.757 0.105095 0.105095 1 1 0
128.051 0.105095 0.105095 1 1 0
128.346 0.105095 0.105095 1 1 0
128.64 0.105095 0.105095 1 1 0
128.935 0.105095 0.105095 1 1 0
129.23 0.105095 0.105095 1 1 0
129.525 0.105095 0.105095 1 1 0
129.819 0.105095 0.105095 1 1 0
130.114 0.105095 0.105095 1 1 0
130.409 0.105095 0.105095 1 1 0
130.704 0.105095 0.105095 1 1 0
130.999 0.105095 0.105095 1 1 0
131.294 0.105095 0.105095 1 1 0
131.589 0.105095 0.105095 1 1 0
131.884 0.105095 0.105095 1 1 0
132.179 0.105095 0.105095 1 1 0
132.474 0.105095 0.105095 1 1 0
132.77 0.105095 0.105095 1 1 0
133.065 0.105095 0.105095 1 1 0
133.36 0.105095 0.105095 1 1 0
133.655 0.105095 0.105095 1 1 0
133.951 0.105095 0.105095 1 1 0
134.246 0.105095 0.105095 1 1 0
134.542 0.105095 0.105095 1 1 0
134.837 0.105095 0.105095 1 1 0
135.132 0.105095 0.105095 1 1 0
135.428 0.105095 0.105095 1 1 0
135.723 0.105095 0.105095 1 1 0
136.019 0.105095 0.105095 1 1 0
136.315 0.105095 0.105095 1 1 0
136.61 0.105095 0.105095 1 1 0
136.906 0.105095 0.105095 1 1 0
137.202 0.105095 0.105095 1 1 0
137.497 0.105095 0.105095 1 1 0
137.793 0.105095 0.105095 1 1 0
138.089 0.105095 0.105095 1 1 0
138.385 0.105095 0.105095 1 1 0
138.68 0.105095 0.105095 1 1 0
138.976 0.105095 0.105095 1 1 0
139.272 0.105095 0.105095 1 1 0
139.568 0.105095 0.105095 1 1 0
139.864 0.105095 0.105095 1 1 0
140.16 0.105095 0.105095 1 1 0
140.456 0.105095 0.105095 1 1 0
140.752 0.105095 0.105095 1 1 0
141.048 0.105095 0.105095 1 1 0
141.344 0.105095 0.105095 1 1 0
141.641 0.105095 0.105095 1 1 0
141.937 0.105095 0.105095 1 1 0
142.233 0.105095 0.105095 1 1 0
142.529 0.105095 0.105095 1 1 0
142.825 0.105095 0.105095 1 1 0
143.122 0.105095 0.105095 1 1 0
143.418 0.105095 0.105095 1 1 0
143.714 0.105095 0.105095 1 1 0
144.011 0.105095 0.105095 1 1 0
144.307 0.105095 0.105095 1 1 0
144.603 0.105095 0.105095 1 1 0
144.9 0.105095 0.105095 1 1 0
145.196 0.105095 0.105095 1 1 0
145.493 0.105095 0.105095 1 1 0
145.789 0.105095 0.105095 1 1 0
146.086 0.105095 0.105095 1 1 0
146.382 0.105095 0.105095 1 1 0
146.679 0.105095 0.105095 1 1 0
146.975 0.105095 0.105095 1 1 0
147.272 0.105095 0.105095 1 1 0
147.569 0.105095 0.105095 1 1 0
147.865 0.105095 0.105095 1 1 0
148.162 0.105095 0.105095 1 1 0
148.459 0.105095 0.105095 1 1 0
148.756 0.105095 0.105095 1 1 0
149.052 0.105095 0.105095 1 1 0
149.349 0.105095 0.105095 1 1 0
149.646 0.105095 0.105095 1 1 0
149.943 0.105095 0.105095 1 1 0
150.24 0.105095 0.105095 1 1 0
150.536 0.105095 0.105095 1 1 0
150.833 0.105095 0.105095 1 1 0
151.13 0.105095 0.105095 1 1 0
151.427 0.105095 0.105095 1 1 0
151.724 0.105095 0.105095 1 1 0
152.021 0.105095 0.105095 1 1 0
152.318 0.105095 0.105095 1 1 0
152.615 0.105095 0.105095 1 1 0
152.912 0.105095 0.105095 1 1 0
153.209 0.105095 0.105095 1 1 0
153.506 0.105095 0.105095 1 1 0
153.803 0.105095 0.105095 1 1 0
154.1 0.105095 0.105095 1 1 0
154.398 0.105095 0.105095 1 1 0
154.695 0.105095 0.105095 1 1 0
154.992 0.105095 0.105095 1 1 0
155.289 0.105095 0.105095 1 1 0
155.586 0.105095 0.105095 1 1 0
155.883 0.105095 0.105095 1 1 0
156.181 0.105095 0.105095 1 1 0
156.478 0.105095 0.105095 1 1 0
156.775 0.105095 0.105095 1 1 0
157.073 0.105095 0.105095 1 1 0
157.37 0.105095 0.105095 1 1 0
157.667 0.105095 0.105095 1 1 0
157.965 0.105095 0.105095 1 1 0
158.262 0.105095 0.105095 1 1 0
158.559 0.105095 0.105095 1 1 0
158.857 0.105095 0.105095 1 1 0
159.154 0.105095 0.105095 1 1 0
159.452 0.105095 0.105095 1 1 0
159.749 0.105095 0.105095 1 1 0
160.046 0.105095 0.105095 1 1 0
160.344 0.105095 0.105095 1 1 0
160.641 0.105095 0.105095 1 1 0
160.939 0.105095 0.105095 1 1 0
161.236 0.105095 0.105095 1 1 0
161.534 0.105095 0.105095 1 1 0
161.832 0.105095 0.105095 1 1 0
162.129 0.105095 0.105095 1 1 0
162.427 0.105095 0.105095 1 1 0
162.724 0.105095 0.105095 1 1 0
163.022 0.105095 0.105095 1 1 0
163.32 0.105095 0.105095 1 1 0
163.617 0.105095 0.105095 1 1 0
163.915 0.105095 0.105095 1 1 0
164.213 0.105095 0.105095 1 1 0
164.51 0.105095 0.105095 1 1 0
164.808 0.105095 0.105095 1 1 0
165.106 0.105095 0.105095 1 1 0
165.404 0.105095 0.105095 1 1 0
165.701 0.105095 0.105095 1 1 0
165.999 0.105095 0.105095 1 1 0
166.297 0.105095 0.105095 1 1 0
166.595 0.105095 0.105095 1 1 0
166.892 0.105095 0.105095 1 1 0
167.19 0.105095 0.105095 1 1 0
167.488 0.105095 0.105095 1 1 0
167.786 0.105095 0.105095 1 1 0
168.084 0.105095 0.105095 1 1 0
168.382 0.105095 0.105095 1 1 0
168.68 0.105095 0.105095 1 1 0
168.978 0.105095 0.105095 1 1 0
169.275 0.105095 0.105095 1 1 0
169.573 0.105095 0.105095 1 1 0
169.871 0.105095 0.105095 1 1 0
170.169 0.105095 0.105095 1 1 0
170.467 0.105095 0.105095 1 1 0
170.765 0.105095 0.105095 1 1 0
171.063 0.105095 0.105095 1 1 0
171.361 0.105095 0.105095 1 1 0
171.659 0.105095 0.105095 1 1 0
171.957 0.105095 0.105095 1 1 0
172.255 0.105095 0.105095 1 1 0
172.553 0.105095 0.105095 1 1 0
172.851 0.105095 0.105095 1 1 0
173.15 0.105095 0.105095 1 1 0
173.448 0.105095 0.105095 1 1 0
173.746 0.105095 0.105095 1 1 0
174.044 0.105095 0.105095 1 1 0
174.342 0.105095 0.105095 1 1 0
174.64 0.105095 0.105095 1 1 0
174.938 0.105095 0.105095 1 1 0
175.236 0.105095 0.105095 1 1 0
175.535 0.105095 0.105095 1 1 0
175.833 0.105095 0.105095 1 1 0
176.131 0.105095 0.105095 1 1 0
176.429 0.105095 0.105095 1 1 0
176.727 0.105095 0.105095 1 1 0
177.026 0.105095 0.105095 1 1 0
177.324 0.105095 0.105095 1 1 0
177.622 0.105095 0.105095 1 1 0
177.92 0.105095 0.105095 1 1 0
178.219 0.105095 0.105095 1 1 0
178.517 0.105095 0.105095 1 1 0
178.815 0.105095 0.105095 1 1 0
179.113 0.105095 0.105095 1 1 0
179.412 0.105095 0.105095 1 1 0
179.71 0.105095 0.105095 1 1 0
180.008 0.105095 0.105095 1 1 0
180.307 0.105095 0.105095 1 1 0
180.605 0.105095 0.105095 1 1 0
180.903 0.105095 0.105095 1 1 0
181.202 0.105095 0.105095 1 1 0
181.5 0.105095 0.105095 1 1 0
181.799 0.105095 0.105095 1 1 0
182.097 0.105095 0.105095 1 1 0
182.395 0.105095 0.105095 1 1 0
182.694 0.105095 0.105095 1 1 0
182.992 0.105095 0.105095 1 1 0
183.291 0.105095 0.105095 1 1 0
183.589 0.105095 0.105095 1 1 0
183.888 0.105095 0.105095 1 1 0
184.186 0.105095 0.105095 1 1 0
184.484 0.105095 0.105095 1 1 0
184.783 0.105095 0.105095 1 1 0
185.081 0.105095 0.105095 1 1 0
185.38 0.105095 0.105095 1 1 0
185.678 0.105095 0.105095 1 1 0
185.977 0.105095 0.105095 1 1 0
186.275 0.105095 0.105095 1 1 0
186.574 0.105095 0.105095 1 1 0
186.872 0.105095 0.105095 1 1 0
187.171 0.105095 0.105095 1 1 0
187.47 0.105095 0.105095 1 1 0
187.768 0.105095 0.105095 1 1 0
188.067 0.105095 0.105095 1 1 0
188.365 0.105095 0.105095 1 1 0
188.664 0.105095 0.105095 1 1 0
188.962 0.105095 0.105095 1 1 0
189.261 0.105095 0.105095 1 1 0
189.56 0.105095 0.105095 1 1 0
189.858 0.105095 0.105095 1 1 0
190.157 0.105095 0.105095 1 1 0
190.456 0.105095 0.105095 1 1 0
190.754 0.105095 0.105095 1 1 0
191.053 0.105095 0.105095 1 1 0
191.351 0.105095 0.105095 1 1 0
191.65 0.105095 0.105095 1 1 0
191.949 0.105095 0.105095 1 1 0
192.247 0.105095 0.105095 1 1 0
192.546 0.105095 0.105095 1 1 0
192.845 0.105095 0.105095 1 1 0
193.144 0.105095 0.105095 1 1 0
193.442 0.105095 0.105095 1 1 0
193.741 0.105095 0.105095 1 1 0
194.04 0.105095 0.105095 1 1 0
194.338 0.105095 0.105095 1 1 0
194.637 0.105095 0.105095 1 1 0
194.936 0.105095 0.105095 1 1 0
195.235 0.105095 0.105095 1 1 0
195.533 0.105095 0.105095 1 1 0
195.832 0.105095 0.105095 1 1 0
196.131 0.105095 0.105095 1 1 0
196.43 0.105095 0.105095 1 1 0
196.729 0.105095 0.105095 1 1 0
197.027 0.105095 0.105095 1 1 0
197.326 0.105095 0.105095 1 1 0
197.625 0.105095 0.105095 1 1 0
197.924 0.105095 0.105095 1 1 0
198.223 0.105095 0.105095 1 1 0
198.521 0.105095 0.105095 1 1 0
198.82 0.105095 0.105095 1 1 0
199.119 0.105095 0.105095 1 1 0
199.418 0.105095 0.105095 1 1 0
199.717 0.105095 0.105095 1 1 0
200.016 0.105095 0.105095 1 1 0
200.314 0.105095 0.105095 1 1 0
200.613 0.105095 0.105095 1 1 0
200.912 0.105095 0.105095 1 1 0
201.211 0.105095 0.105095 1 1 0
201.51 0.105095 0.105095 1 1 0
201.809 0.105095 0.105095 1 1 0
202.108 0.105095 0.105095 1 1 0
202.407 0.105095 0.105095 1 1 0
202.705 0.105095 0.105095 1 1 0
203.004 0.105095 0.105095 1 1 0
203.303 0.105095 0.105095 1 1 0
203.602 0.105095 0.105095 1 1 0
203.901 0.105095 0.105095 1 1 0
204.2 0.105095 0.105095 1 1 0
204.499 0.105095 0.105095 1 1 0
204.798 0.105095 0.105095 1 1 0
205.097 0.105095 0.105095 1 1 0
205.396 0.105095 0.105095 1 1 0
205.695 0.105095 0.105095 1 1 0
205.994 0.105095 0.105095 1 1 0
206.293 0.105095 0.105095 1 1 0
206.592 0.105095 0.105095 1 1 0
206.891 0.105095 0.105095 1 1 0
207.19 0.105095 0.105095 1 1 0
207.489 0.105095 0.105095 1 1 0
207.788 0.105095 0.105095 1 1 0
208.087 0.105095 0.105095 1 1 0
208.386 0.105095 0.105095 1 1 0
208.685 0.105095 0.105095 1 1 0
208.984 0.105095 0.105095 1 1 0
209.283 0.105095 0.105095 1 1 0
209.582 0.105095 0.105095 1 1 0
209.881 0.105095 0.105095 1 1 0
210.18 0.105095 0.105095 1 1 0
210.479 0.105095 0.105095 1 1 0
210.778 0.105095 0.105095 1 1 0
211.077 0.105095 0.105095 1 1 0
211.376 0.105095 0.105095 1 1 0
211.675 0.105095 0.105095 1 1 0
211.974 0.105095 0.105095 1 1 0
212.273 0.105095 0.105095 1 1 0
212.572 0.105095 0.105095 1 1 0
212.872 0.105095 0.105095 1 1 0
213.171 0.105095 0.105095 1 1 0
213.47 0.105095 0.105095 1 1 0
213.769 0.105095 0.105095 1 1 0
214.068 0.105095 0.105095 1 1 0
214.367 0.105095 0.105095 1 1 0
214.666 0.105095 0.105095 1 1 0
214.965 0.105095 0.105095 1 1 0
215.264 0.105095 0.105095 1 1 0
215.564 0.105095 0.105095 1 1 0
215.863 0.105095 0.105095 1 1 0
216.162 0.105095 0.105095 1 1 0
216.461 0.105095 0.105095 1 1 0
216.76 0.105095 0.105095 1 1 0
217.059 0.105095 0.105095 1 1 0
217.358 0.105095 0.105095 1 1 0
217.658 0.105095 0.105095 1 1 0
217.957 0.105095 0.105095 1 1 0
218.256 0.105095 0.105095 1 1 0
218.555 0.105095 0.105095 1 1 0
218.854 0.105095 0.105095 1 1 0
219.153 0.105095 0.105095 1 1 0
219.453 0.105095 0.105095 1 1 0
219.752 0.105095 0.105095 1 1 0
220.051 0.105095 0.105095 1 1 0
220.35 0.105095 0.105095 1 1 0
220.649 0.105095 0.105095 1 1 0
220.948 0.105095 0.105095 1 1 0
221.248 0.105095 0.105095 1 1 0
221.547 0.105095 0.105095 1 1 0
221.846 0.105095 0.105095 1 1 0
222.145 0.105095 0.105095 1 1 0
222.445 0.105095 0.105095 1 1 0
222.744 0.105095 0.105095 1 1 0
223.043 0.105095 0.105095 1 1 0
223.342 0.105095 0.105095 1 1 0
223.641 0.105095 0.105095 1 1 0
223.941 0.105095 0.105095 1 1 0
224.24 0.105095 0.105095 1 1 0
224.539 0.105095 0.105095 1 1 0
224.838 0.105095 0.105095 1 1 0
225.138 0.105095 0.105095 1 1 0
225.437 0.105095 0.105095 1 1 0
225.736 0.105095 0.105095 1 1 0
226.035 0.105095 0.105095 1 1 0
226.335 0.105095 0.105095 1 1 0
226.634 0.105095 0.105095 1 1 0
226.933 0.105095 0.105095 1 1 0
227.233 0.105095 0.105095 1 1 0
227.532 0.105095 0.105095 1 1 0
227.831 0.105095 0.105095 1 1 0
228.13 0.105095 0.105095 1 1 0
228.43 0.105095 0.105095 1 1 0
228.729 0.105095 0.105095 1 1 0
229.028 0.105095 0.105095 1 1 0
229.328 0.105095 0.105095 1 1 0
229.627 0.105095 0.105095 1 1 0
229.926 0.105095 0.105095 1 1 0
230.226 0.105095 0.105095 1 1 0
230.525 0.105095 0.105095 1 1 0
230.824 0.105095 0.105095 1 1 0
231.124 0.105095 0.105095 1 1 0
231.423 0.105095 0.105095 1 1 0
231.722 0.105095 0.105095 1 1 0
232.021 0.105095 0.105095 1 1 0
232.321 0.105095 0.105095 1 1 0
232.62 0.105095 0.105095 1 1 0
232.919 0.105095 0.105095 1 1 0
233.219 0.105095 0.105095 1 1 0
233.518 0.105095 0.105095 1 1 0
233.818 0.105095 0.105095 1 1 0
234.117 0.105095 0.105095 1 1 0
234.416 0.105095 0.105095 1 1 0
234.716 0.105095 0.105095 1 1 0
235.015 0.105095 0.105095 1 1 0
235.314 0.105095 0.105095 1 1 0
235.614 0.105095 0.105095 1 1 0
235.913 0.105095 0.105095 1 1 0
236.212 0.105095 0.105095 1 1 0
236.512 0.105095 0.105095 1 1 0
236.811 0.105095 0.105095 1 1 0
237.111 0.105095 0.105095 1 1 0
237.41 0.105095 0.105095 1 1 0
237.709 0.105095 0.105095 1 1 0
238.009 0.105095 0.105095 1 1 0
238.308 0.105095 0.105095 1 1 0
238.608 0.105095 0.105095 1 1 0
238.907 0.105095 0.105095 1 1 0
239.206 0.105095 0.105095 1 1 0
239.506 0.105095 0.105095 1 1 0
239.805 0.105095 0.105095 1 1 0
240.105 0.105095 0.105095 1 1 0
240.404 0.105095 0.105095 1 1 0
240.703 0.105095 0.105095 1 1 0
241.003 0.105095 0.105095 1 1 0
241.302 0.105095 0.105095 1 1 0
241.602 0.105095 0.105095 1 1 0
241.901 0.105095 0.105095 1 1 0
242.201 0.105095 0.105095 1 1 0
242.5 0.105095 0.105095 1 1 0
242.799 0.105095 0.105095 1 1 0
243.099 0.105095 0.105095 1 1 0
243.398 0.105095 0.105095 1 1 0
243.698 0.105095 0.105095 1 1 0
243.997 0.105095 0.105095 1 1 0
244.297 0.105095 0.105095 1 1 0
244.596 0.105095 0.105095 1 1 0
244.895 0.105095 0.105095 1 1 0
245.195 0.105095 0.105095 1 1 0
245.494 0.105095 0.105095 1 1 0
245.794 0.105095 0.105095 1 1 0
246.093 0.105095 0.105095 1 1 0
246.393 0.105095 0.105095 1 1 0
246.692 0.105095 0.105095 1 1 0
246.992 0.105095 0.105095 1 1 0
247.291 0.105095 0.105095 1 1 0
247.591 0.105095 0.105095 1 1 0
247.89 0.105095 0.105095 1 1 0
248.19 0.105095 0.105095 1 1 0
248.489 0.105095 0.105095 1 1 0
248.789 0.105095 0.105095 1 1 0
249.088 0.105095 0.105095 1 1 0
249.388 0.105095 0.105095 1 1 0
249.687 0.105095 0.105095 1 1 0
249.987 0.105095 0.105095 1 1 0
250.286 0.105095 0.105095 1 1 0
250.586 0.105095 0.105095 1 1 0
250.885 0.105095 0.105095 1 1 0
251.185 0.105095 0.105095 1 1 0
251.484 0.105095 0.105095 1 1 0
251.784 0.105095 0.105095 1 1 0
252.083 0.105095 0.105095 1 1 0
252.383 0.105095 0.105095 1 1 0
252.682 0.105095 0.105095 1 1 0
252.982 0.105095 0.105095 1 1 0
253.281 0.105095 0.105095 1 1 0
253.581 0.105095 0.105095 1 1 0
253.88 0.105095 0.105095 1 1 0
254.18 0.105095 0.105095 1 1 0
254.479 0.105095 0.105095 1 1 0
254.779 0.105095 0.105095 1 1 0
255.078 0.105095 0.105095 1 1 0
255.378 0.105095 0.105095 1 1 0
255.677 0.105095 0.105095 1 1 0
255.977 0.105095 0.105095 1 1 0
256.276 0.105095 0.105095 1 1 0
256.576 0.105095 0.105095 1 1 0
256.875 0.105095 0.105095 1 1 0
257.175 0.105095 0.105095 1 1 0
257.475 0.105095 0.105095 1 1 0
257.774 0.105095 0.105095 1 1 0
258.074 0.105095 0.105095 1 1 0
258.373 0.105095 0.105095 1 1 0
258.673 0.105095 0.105095 1 1 0
258.972 0.105095 0.105095 1 1 0
259.272 0.105095 0.105095 1 1 0
259.571 0.105095 0.105095 1 1 0
259.871 0.105095 0.105095 1 1 0
260.171 0.105095 0.105095 1 1 0
260.47 0.105095 0.105095 1 1 0
260.77 0.105095 0.105095 1 1 0
261.069 0.105095 0.105095 1 1 0
261.369 0.105095 0.105095 1 1 0
261.668 0.105095 0.105095 1 1 0
261.968 0.105095 0.105095 1 1 0
262.267 0.105095 0.105095 1 1 0
262.567 0.105095 0.105095 1 1 0
262.867 0.105095 0.105095 1 1 0
263.166 0.105095 0.105095 1 1 0
263.466 0.105095 0.105095 1 1 0
263.765 0.105095 0.105095 1 1 0
264.065 0.105095 0.105095 1 1 0
264.365 0.105095 0.105095 1 1 0
264.664 0.105095 0.105095 1 1 0
264.964 0.105095 0.105095 1 1 0
265.263 0.105095 0.105095 1 1 0
265.563 0.105095 0.105095 1 1 0
265.863 0.105095 0.105095 1 1 0
266.162 0.105095 0.105095 1 1 0
266.462 0.105095 0.105095 1 1 0
266.761 0.105095 0.105095 1 1 0
267.061 0.105095 0.105095 1 1 0
267.361 0.105095 0.105095 1 1 0
267.66 0.105095 0.105095 1 1 0
267.96 0.105095 0.105095 1 1 0
268.259 0.105095 0.105095 1 1 0
268.559 0.105095 0.105095 1 1 0
268.859 0.105095 0.105095 1 1 0
269.158 0.105095 0.105095 1 1 0
269.458 0.105095 0.105095 1 1 0
269.757 0.105095 0.105095 1 1 0
270.057 0.105095 0.105095 1 1 0
270.357 0.105095 0.105095 1 1 0
270.656 0.105095 0.105095 1 1 0
270.956 0.105095 0.105095 1 1 0
271.256 0.105095 0.105095 1 1 0
271.555 0.105095 0.105095 1 1 0
271.855 0.105095 0.105095 1 1 0
272.154 0.105095 0.105095 1 1 0
272.454 0.105095 0.105095 1 1 0
272.754 0.105095 0.105095 1 1 0
273.053 0.105095 0.105095 1 1 0
273.353 0.105095 0.105095 1 1 0
273.653 0.105095 0.105095 1 1 0
273.952 0.105095 0.105095 1 1 0
274.252 0.105095 0.105095 1 1 0
274.551 0.105095 0.105095 1 1 0
274.851 0.105095 0.105095 1 1 0
275.151 0.105095 0.105095 1 1 0
275.45 0.105095 0.105095 1 1 0
275.75 0.105095 0.105095 1 1 0
276.05 0.105095 0.105095 1 1 0
276.349 0.105095 0.105095 1 1 0
276.649 0.105095 0.105095 1 1 0
276.949 0.105095 0.105095 1 1 0
277.248 0.105095 0.105095 1 1 0
277.548 0.105095 0.105095 1 1 0
277.848 0.105095 0.105095 1 1 0
278.147 0.105095 0.105095 1 1 0
278.447 0.105095 0.105095 1 1 0
278.747 0.105095 0.105095 1 1 0
279.046 0.105095 0.105095 1 1 0
279.346 0.105095 0.105095 1 1 0
279.646 0.105095 0.105095 1 1 0
279.945 0.105095 0.105095 1 1 0
280.245 0.105095 0.105095 1 1 0
280.545 0.105095 0.105095 1 1 0
280.844 0.105095 0.105095 1 1 0
281.144 0.105095 0.105095 1 1 0
281.444 0.105095 0.105095 1 1 0
281.743 0.105095 0.105095 1 1 0
282.043 0.105095 0.105095 1 1 0
282.343 0.105095 0.105095 1 1 0
282.642 0.105095 0.105095 1 1 0
282.942 0.105095 0.105095 1 1 0
283.242 0.105095 0.105095 1 1 0
283.541 0.105095 0.105095 1 1 0
283.841 0.105095 0.105095 1 1 0
284.141 0.105095 0.105095 1 1 0
284.44 0.105095 0.105095 1 1 0
284.74 0.105095 0.105095 1 1 0
285.04 0.105095 0.105095 1 1 0
285.339 0.105095 0.105095 1 1 0
285.639 0.105095 0.105095 1 1 0
285.939 0.105095 0.105095 1 1 0
286.239 0.105095 0.105095 1 1 0
286.538 0.105095 0.105095 1 1 0
286.838 0.105095 0.105095 1 1 0
287.138 0.105095 0.105095 1 1 0
287.437 0.105095 0.105095 1 1 0
287.737 0.105095 0.105095 1 1 0
288.037 0.105095 0.105095 1 1 0
288.336 0.105095 0.105095 1 1 0
288.636 0.105095 0.105095 1 1 0
288.936 0.105095 0.105095 1 1 0
289.236 0.105095 0.105095 1 1 0
289.535 0.105095 0.105095 1 1 0
289.835 0.105095 0.105095 1 1 0
290.135 0.105095 0.105095 1 1 0
290.434 0.105095 0.105095 1 1 0
290.734 0.105095 0.105095 1 1 0
291.034 0.105095 0.105095 1 1 0
291.333 0.105095 0.105095 1 1 0
291.633 0.105095 0.105095 1 1 0
291.933 0.105095 0.105095 1 1 0
292.233 0.105095 0.105095 1 1 0
292.532 0.105095 0.105095 1 1 0
292.832 0.105095 0.105095 1 1 0
293.132 0.105095 0.105095 1 1 0
293.431 0.105095 0.105095 1 1 0
293.731 0.105095 0.105095 1 1 0
294.031 0.105095 0.105095 1 1 0
294.331 0.105095 0.105095 1 1 0
294.63 0.105095 0.105095 1 1 0
294.93 0.105095 0.105095 1 1 0
295.23 0.105095 0.105095 1 1 0
295.53 0.105095 0.105095 1 1 0
295.829 0.105095 0.105095 1 1 0
296.129 0.105095 0.105095 1 1 0
296.429 0.105095 0.105095 1 1 0
296.728 0.105095 0.105095 1 1 0
297.028 0.105095 0.105095 1 1 0
297.328 0.105095 0.105095 1 1 0
297.628 0.105095 0.105095 1 1 0
297.927 0.105095 0.105095 1 1 0
298.227 0.105095 0.105095 1 1 0
298.527 0.105095 0.105095 1 1 0
298.827 0.105095 0.105095 1 1 0
299.126 0.105095 0.105095 1 1 0
299.426 0.105095 0.105095 1 1 0
299.726 0.105095 0.105095 1 1 0
300.026 0.105095 0.105095 1 1 0
300.325 0.105095 0.105095 1 1 0
300.625 0.105095 0.105095 1 1 0
300.925 0.105095 0.105095 1 1 0
301.225 0.105095 0.105095 1 1 0
301.524 0.105095 0.105095 1 1 0
301.824 0.105095 0.105095 1 1 0
302.124 0.105095 0.105095 1 1 0
302.424 0.105095 0.105095 1 1 0
302.723 0.105095 0.105095 1 1 0
303.023 0.105095 0.105095 1 1 0
303.323 0.105095 0.105095 1 1 0
