414.81 0.10346777 0.060540065 0 
414.82001 0.10346518 0.060534012 0 
414.82999 0.1034626 0.060527958 0 
414.84 0.10346001 0.060521904 0 
414.85001 0.10345742 0.060515851 0 
414.85999 0.10345484 0.060509801 0 
414.87 0.10345225 0.060503751 0 
414.88 0.10344967 0.060497701 0 
414.89001 0.10344708 0.060491651 0 
414.89999 0.10344449 0.060485601 0 
414.91 0.10344191 0.060479555 0 
414.92001 0.10343932 0.060473505 0 
414.92999 0.10343673 0.060467459 0 
414.94 0.10343415 0.060461413 0 
414.95001 0.10343156 0.060455367 0 
414.95999 0.10342897 0.060449321 0 
414.97 0.10342639 0.060443278 0 
414.98001 0.1034238 0.060437232 0 
414.98999 0.10342122 0.06043119 0 
415 0.10341863 0.060425147 0 
415.01001 0.10341605 0.060419105 0 
415.01999 0.10341346 0.060413063 0 
415.03 0.10341088 0.06040702 0 
415.04001 0.10340829 0.060400981 0 
415.04999 0.10340571 0.060394943 0 
415.06 0.10340312 0.060388904 0 
415.07001 0.10340054 0.060382865 0 
415.07999 0.10339795 0.060376827 0 
415.09 0.10339537 0.060370788 0 
415.10001 0.10339278 0.060364753 0 
415.10999 0.10339019 0.060358714 0 
415.12 0.10338762 0.060352679 0 
415.13 0.10338503 0.060346644 0 
415.14001 0.10338245 0.060340609 0 
415.14999 0.10337986 0.060334578 0 
415.16 0.10337728 0.060328543 0 
415.17001 0.10337469 0.060322512 0 
415.17999 0.1033721 0.060316481 0 
415.19 0.10336952 0.060310449 0 
415.20001 0.10336694 0.060304418 0 
415.20999 0.10336436 0.060298387 0 
415.22 0.10336177 0.060292356 0 
415.23001 0.10335919 0.060286328 0 
415.23999 0.1033566 0.060280301 0 
415.25 0.10335401 0.060274273 0 
415.26001 0.10335144 0.060268246 0 
415.26999 0.10334885 0.060262218 0 
415.28 0.10334627 0.060256194 0 
415.29001 0.10334368 0.060250167 0 
415.29999 0.1033411 0.060244143 0 
415.31 0.10333852 0.060238119 0 
415.32001 0.10333593 0.060232095 0 
415.32999 0.10333335 0.060226072 0 
415.34 0.10333077 0.060220052 0 
415.35001 0.10332818 0.060214028 0 
415.35999 0.1033256 0.060208008 0 
415.37 0.10332302 0.060201988 0 
415.38 0.10332043 0.060195968 0 
415.39001 0.10331785 0.060189947 0 
415.39999 0.10331526 0.060183927 0 
415.41 0.10331269 0.060177911 0 
415.42001 0.1033101 0.060171895 0 
415.42999 0.10330752 0.060165875 0 
415.44 0.10330494 0.060159858 0 
415.45001 0.10330235 0.060153846 0 
415.45999 0.10329977 0.060147829 0 
415.47 0.10329719 0.060141813 0 
415.48001 0.1032946 0.0601358 0 
415.48999 0.10329203 0.060129788 0 
415.5 0.10328944 0.060123775 0 
415.51001 0.10328686 0.060117763 0 
415.51999 0.10328428 0.06011175 0 
415.53 0.10328169 0.060105741 0 
415.54001 0.10327911 0.060099732 0 
415.54999 0.10327653 0.06009372 0 
415.56 0.10327395 0.060087711 0 
415.57001 0.10327137 0.060081702 0 
415.57999 0.10326879 0.060075697 0 
415.59 0.1032662 0.060069688 0 
415.60001 0.10326362 0.060063682 0 
415.60999 0.10326104 0.060057674 0 
415.62 0.10325846 0.060051668 0 
415.63 0.10325588 0.060045663 0 
415.64001 0.1032533 0.060039662 0 
415.64999 0.10325071 0.060033657 0 
415.66 0.10324813 0.060027655 0 
415.67001 0.10324556 0.06002165 0 
415.67999 0.10324297 0.060015649 0 
415.69 0.10324039 0.060009647 0 
415.70001 0.10323781 0.060003649 0 
415.70999 0.10323523 0.059997648 0 
415.72 0.10323265 0.059991647 0 
415.73001 0.10323007 0.059985649 0 
415.73999 0.10322749 0.059979651 0 
415.75 0.1032249 0.059973653 0 
415.76001 0.10322233 0.059967656 0 
415.76999 0.10321975 0.059961658 0 
415.78 0.10321716 0.059955664 0 
415.79001 0.10321458 0.05994967 0 
415.79999 0.10321201 0.059943672 0 
415.81 0.10320942 0.059937678 0 
415.82001 0.10320684 0.059931688 0 
415.82999 0.10320427 0.059925694 0 
415.84 0.10320168 0.0599197 0 
415.85001 0.1031991 0.05991371 0 
415.85999 0.10319652 0.059907719 0 
415.87 0.10319395 0.059901729 0 
415.88 0.10319136 0.059895739 0 
415.89001 0.10318878 0.059889749 0 
415.89999 0.10318621 0.059883758 0 
415.91 0.10318363 0.059877772 0 
415.92001 0.10318104 0.059871785 0 
415.92999 0.10317846 0.059865799 0 
415.94 0.10317589 0.059859812 0 
415.95001 0.10317331 0.059853826 0 
415.95999 0.10317073 0.059847839 0 
415.97 0.10316814 0.059841856 0 
415.98001 0.10316557 0.059835874 0 
415.98999 0.10316299 0.059829891 0 
416 0.10316041 0.059823908 0 
416.01001 0.10315783 0.059817925 0 
416.01999 0.10315526 0.059811942 0 
416.03 0.10315268 0.059805963 0 
416.04001 0.10315009 0.05979998 0 
416.04999 0.10314751 0.059794001 0 
416.06 0.10314494 0.059788022 0 
416.07001 0.10314236 0.059782043 0 
416.07999 0.10313978 0.059776068 0 
416.09 0.1031372 0.059770089 0 
416.10001 0.10313462 0.059764113 0 
416.10999 0.10313205 0.059758138 0 
416.12 0.10312947 0.059752163 0 
416.13 0.10312689 0.059746187 0 
416.14001 0.10312431 0.059740212 0 
416.14999 0.10312174 0.059734236 0 
416.16 0.10311916 0.059728265 0 
416.17001 0.10311658 0.059722293 0 
416.17999 0.103114 0.059716322 0 
416.19 0.10311142 0.05971035 0 
416.20001 0.10310885 0.059704378 0 
416.20999 0.10310627 0.059698407 0 
416.22 0.10310369 0.059692439 0 
416.23001 0.10310111 0.059686471 0 
416.23999 0.10309853 0.059680503 0 
416.25 0.10309596 0.059674535 0 
416.26001 0.10309338 0.059668567 0 
416.26999 0.1030908 0.059662599 0 
416.28 0.10308822 0.059656635 0 
416.29001 0.10308564 0.059650667 0 
416.29999 0.10308307 0.059644703 0 
416.31 0.10308049 0.059638739 0 
416.32001 0.10307792 0.059632774 0 
416.32999 0.10307534 0.059626814 0 
416.34 0.10307276 0.05962085 0 
416.35001 0.10307018 0.059614889 0 
416.35999 0.10306761 0.059608929 0 
416.37 0.10306503 0.059602968 0 
416.38 0.10306246 0.059597008 0 
416.39001 0.10305988 0.059591047 0 
416.39999 0.1030573 0.059585087 0 
416.41 0.10305472 0.05957913 0 
416.42001 0.10305215 0.059573174 0 
416.42999 0.10304958 0.059567217 0 
416.44 0.103047 0.05956126 0 
416.45001 0.10304442 0.059555303 0 
416.45999 0.10304184 0.059549347 0 
416.47 0.10303926 0.059543394 0 
416.48001 0.10303669 0.059537441 0 
416.48999 0.10303412 0.059531488 0 
416.5 0.10303154 0.059525535 0 
416.51001 0.10302897 0.059519581 0 
416.51999 0.10302639 0.059513628 0 
416.53 0.10302381 0.059507679 0 
416.54001 0.10302124 0.059501726 0 
416.54999 0.10301866 0.059495777 0 
416.56 0.10301609 0.059489828 0 
416.57001 0.10301352 0.059483878 0 
416.57999 0.10301094 0.059477933 0 
416.59 0.10300836 0.059471983 0 
416.60001 0.10300579 0.059466038 0 
416.60999 0.10300321 0.059460092 0 
416.62 0.10300063 0.059454147 0 
416.63 0.10299806 0.059448201 0 
416.64001 0.10299549 0.059442256 0 
416.64999 0.10299291 0.059436314 0 
416.66 0.10299034 0.059430368 0 
416.67001 0.10298776 0.059424426 0 
416.67999 0.10298519 0.059418485 0 
416.69 0.10298261 0.059412543 0 
416.70001 0.10298004 0.059406601 0 
416.70999 0.10297746 0.059400663 0 
416.72 0.10297489 0.059394721 0 
416.73001 0.10297231 0.059388783 0 
416.73999 0.10296974 0.059382845 0 
416.75 0.10296717 0.059376907 0 
416.76001 0.10296459 0.059370968 0 
416.76999 0.10296202 0.05936503 0 
416.78 0.10295945 0.059359096 0 
416.79001 0.10295687 0.059353158 0 
416.79999 0.1029543 0.059347223 0 
416.81 0.10295172 0.059341289 0 
416.82001 0.10294915 0.059335355 0 
416.82999 0.10294657 0.059329424 0 
416.84 0.102944 0.05932349 0 
416.85001 0.10294143 0.059317559 0 
416.85999 0.10293885 0.059311628 0 
416.87 0.10293628 0.059305698 0 
416.88 0.1029337 0.059299767 0 
416.89001 0.10293113 0.059293836 0 
416.89999 0.10292856 0.059287906 0 
416.91 0.10292599 0.059281979 0 
416.92001 0.10292342 0.059276052 0 
416.92999 0.10292084 0.059270125 0 
416.94 0.10291827 0.059264198 0 
416.95001 0.1029157 0.059258271 0 
416.95999 0.10291312 0.059252344 0 
416.97 0.10291055 0.059246421 0 
416.98001 0.10290798 0.059240494 0 
416.98999 0.10290541 0.059234571 0 
417 0.10290283 0.059228648 0 
417.01001 0.10290026 0.059222724 0 
417.01999 0.10289769 0.059216805 0 
417.03 0.10289511 0.059210882 0 
417.04001 0.10289254 0.059204962 0 
417.04999 0.10288997 0.059199043 0 
417.06 0.1028874 0.059193123 0 
417.07001 0.10288483 0.059187204 0 
417.07999 0.10288225 0.059181284 0 
417.09 0.10287968 0.059175368 0 
417.10001 0.10287711 0.059169449 0 
417.10999 0.10287454 0.059163533 0 
417.12 0.10287196 0.059157617 0 
417.13 0.10286939 0.059151702 0 
417.14001 0.10286682 0.059145786 0 
417.14999 0.10286425 0.059139874 0 
417.16 0.10286168 0.059133958 0 
417.17001 0.10285911 0.059128046 0 
417.17999 0.10285654 0.059122134 0 
417.19 0.10285396 0.059116222 0 
417.20001 0.10285139 0.05911031 0 
417.20999 0.10284882 0.059104398 0 
417.22 0.10284625 0.05909849 0 
417.23001 0.10284368 0.059092578 0 
417.23999 0.10284111 0.059086669 0 
417.25 0.10283854 0.059080761 0 
417.26001 0.10283597 0.059074853 0 
417.26999 0.1028334 0.059068948 0 
417.28 0.10283083 0.05906304 0 
417.29001 0.10282826 0.059057135 0 
417.29999 0.10282569 0.059051231 0 
417.31 0.10282312 0.059045322 0 
417.32001 0.10282055 0.059039421 0 
417.32999 0.10281797 0.059033517 0 
417.34 0.1028154 0.059027612 0 
417.35001 0.10281283 0.059021711 0 
417.35999 0.10281026 0.05901581 0 
417.37 0.10280769 0.059009906 0 
417.38 0.10280512 0.059004005 0 
417.39001 0.10280255 0.058998108 0 
417.39999 0.10279998 0.058992207 0 
417.41 0.10279741 0.05898631 0 
417.42001 0.10279484 0.058980409 0 
417.42999 0.10279227 0.058974512 0 
417.44 0.1027897 0.058968615 0 
417.45001 0.10278713 0.058962718 0 
417.45999 0.10278456 0.058956824 0 
417.47 0.10278199 0.058950927 0 
417.48001 0.10277943 0.058945034 0 
417.48999 0.10277686 0.058939137 0 
417.5 0.10277428 0.058933243 0 
417.51001 0.10277171 0.05892735 0 
417.51999 0.10276914 0.05892146 0 
417.53 0.10276657 0.058915567 0 
417.54001 0.102764 0.058909677 0 
417.54999 0.10276144 0.058903784 0 
417.56 0.10275887 0.058897894 0 
417.57001 0.1027563 0.058892004 0 
417.57999 0.10275373 0.058886118 0 
417.59 0.10275117 0.058880229 0 
417.60001 0.1027486 0.058874339 0 
417.60999 0.10274602 0.058868453 0 
417.62 0.10274345 0.058862567 0 
417.63 0.10274088 0.058856681 0 
417.64001 0.10273832 0.058850795 0 
417.64999 0.10273575 0.058844909 0 
417.66 0.10273318 0.058839027 0 
417.67001 0.10273062 0.058833145 0 
417.67999 0.10272805 0.058827259 0 
417.69 0.10272548 0.058821376 0 
417.70001 0.10272291 0.058815494 0 
417.70999 0.10272034 0.058809616 0 
417.72 0.10271777 0.058803733 0 
417.73001 0.1027152 0.058797855 0 
417.73999 0.10271264 0.058791973 0 
417.75 0.10271007 0.058786094 0 
417.76001 0.10270751 0.058780216 0 
417.76999 0.10270493 0.058774341 0 
417.78 0.10270236 0.058768462 0 
417.79001 0.1026998 0.058762584 0 
417.79999 0.10269723 0.058756709 0 
417.81 0.10269467 0.058750834 0 
417.82001 0.1026921 0.05874496 0 
417.82999 0.10268953 0.058739085 0 
417.84 0.10268696 0.05873321 0 
417.85001 0.10268439 0.058727339 0 
417.85999 0.10268183 0.058721468 0 
417.87 0.10267926 0.058715593 0 
417.88 0.1026767 0.058709722 0 
417.89001 0.10267413 0.058703851 0 
417.89999 0.10267156 0.058697984 0 
417.91 0.10266899 0.058692113 0 
417.92001 0.10266643 0.058686245 0 
417.92999 0.10266386 0.058680374 0 
417.94 0.1026613 0.058674507 0 
417.95001 0.10265873 0.05866864 0 
417.95999 0.10265616 0.058662776 0 
417.97 0.10265359 0.058656909 0 
417.98001 0.10265103 0.058651041 0 
417.98999 0.10264846 0.058645178 0 
418 0.1026459 0.058639314 0 
418.01001 0.10264333 0.05863345 0 
418.01999 0.10264076 0.058627587 0 
418.03 0.1026382 0.058621723 0 
418.04001 0.10263563 0.058615863 0 
418.04999 0.10263307 0.05861 0 
418.06 0.1026305 0.05860414 0 
418.07001 0.10262793 0.05859828 0 
418.07999 0.10262537 0.05859242 0 
418.09 0.1026228 0.05858656 0 
418.10001 0.10262024 0.058580704 0 
418.10999 0.10261767 0.058574844 0 
418.12 0.1026151 0.058568988 0 
418.13 0.10261254 0.058563132 0 
418.14001 0.10260998 0.058557276 0 
418.14999 0.10260741 0.05855142 0 
418.16 0.10260484 0.058545567 0 
418.17001 0.10260228 0.058539711 0 
418.17999 0.10259972 0.058533859 0 
418.19 0.10259715 0.058528006 0 
418.20001 0.10259458 0.058522154 0 
418.20999 0.10259202 0.058516301 0 
418.22 0.10258946 0.058510449 0 
418.23001 0.1025869 0.0585046 0 
418.23999 0.10258432 0.058498748 0 
418.25 0.10258176 0.058492899 0 
418.26001 0.1025792 0.05848705 0 
418.26999 0.10257664 0.058481202 0 
418.28 0.10257407 0.058475353 0 
418.29001 0.1025715 0.058469508 0 
418.29999 0.10256894 0.058463659 0 
418.31 0.10256638 0.058457814 0 
418.32001 0.10256381 0.058451969 0 
418.32999 0.10256125 0.058446124 0 
418.34 0.10255869 0.058440279 0 
418.35001 0.10255612 0.058434434 0 
418.35999 0.10255355 0.058428593 0 
418.37 0.10255099 0.058422748 0 
418.38 0.10254843 0.058416907 0 
418.39001 0.10254586 0.058411065 0 
418.39999 0.1025433 0.058405224 0 
418.41 0.10254074 0.058399383 0 
418.42001 0.10253818 0.058393545 0 
418.42999 0.10253561 0.058387704 0 
418.44 0.10253305 0.058381867 0 
418.45001 0.10253049 0.058376029 0 
418.45999 0.10252792 0.058370192 0 
418.47 0.10252536 0.058364354 0 
418.48001 0.1025228 0.05835852 0 
418.48999 0.10252023 0.058352683 0 
418.5 0.10251767 0.058346849 0 
418.51001 0.10251511 0.058341015 0 
418.51999 0.10251255 0.058335181 0 
418.53 0.10250998 0.058329348 0 
418.54001 0.10250742 0.058323514 0 
418.54999 0.10250486 0.058317684 0 
418.56 0.10250229 0.05831185 0 
418.57001 0.10249973 0.05830602 0 
418.57999 0.10249717 0.05830019 0 
418.59 0.1024946 0.05829436 0 
418.60001 0.10249204 0.05828853 0 
418.60999 0.10248948 0.058282703 0 
418.62 0.10248692 0.058276873 0 
418.63 0.10248435 0.058271047 0 
418.64001 0.1024818 0.05826522 0 
418.64999 0.10247923 0.058259394 0 
418.66 0.10247667 0.058253568 0 
418.67001 0.10247411 0.058247745 0 
418.67999 0.10247155 0.058241919 0 
418.69 0.10246898 0.058236096 0 
418.70001 0.10246642 0.058230273 0 
418.70999 0.10246386 0.058224451 0 
418.72 0.1024613 0.058218628 0 
418.73001 0.10245874 0.058212806 0 
418.73999 0.10245617 0.058206983 0 
418.75 0.10245361 0.058201164 0 
418.76001 0.10245106 0.058195345 0 
418.76999 0.10244849 0.058189526 0 
418.78 0.10244593 0.058183707 0 
418.79001 0.10244337 0.058177888 0 
418.79999 0.10244081 0.058172069 0 
418.81 0.10243825 0.058166254 0 
418.82001 0.10243569 0.058160439 0 
418.82999 0.10243313 0.05815462 0 
418.84 0.10243057 0.058148805 0 
418.85001 0.102428 0.058142994 0 
418.85999 0.10242544 0.058137178 0 
418.87 0.10242289 0.058131363 0 
418.88 0.10242032 0.058125552 0 
418.89001 0.10241776 0.05811974 0 
418.89999 0.1024152 0.058113929 0 
418.91 0.10241264 0.058108117 0 
418.92001 0.10241008 0.058102306 0 
418.92999 0.10240752 0.058096495 0 
418.94 0.10240496 0.058090687 0 
418.95001 0.1024024 0.058084879 0 
418.95999 0.10239984 0.058079071 0 
418.97 0.10239728 0.058073264 0 
418.98001 0.10239472 0.058067456 0 
418.98999 0.10239216 0.058061648 0 
419 0.1023896 0.058055844 0 
419.01001 0.10238704 0.058050036 0 
419.01999 0.10238449 0.058044232 0 
419.03 0.10238192 0.058038428 0 
419.04001 0.10237937 0.058032624 0 
419.04999 0.1023768 0.05802682 0 
419.06 0.10237424 0.05802102 0 
419.07001 0.10237169 0.058015216 0 
419.07999 0.10236912 0.058009416 0 
419.09 0.10236657 0.058003616 0 
419.10001 0.10236401 0.057997815 0 
419.10999 0.10236145 0.057992015 0 
419.12 0.10235889 0.057986218 0 
419.13 0.10235633 0.057980418 0 
419.14001 0.10235377 0.057974622 0 
419.14999 0.10235121 0.057968825 0 
419.16 0.10234866 0.057963029 0 
419.17001 0.10234609 0.057957232 0 
419.17999 0.10234354 0.057951435 0 
419.19 0.10234098 0.057945643 0 
419.20001 0.10233842 0.057939846 0 
419.20999 0.10233586 0.057934053 0 
419.22 0.1023333 0.05792826 0 
419.23001 0.10233074 0.057922468 0 
419.23999 0.10232819 0.057916675 0 
419.25 0.10232563 0.057910886 0 
419.26001 0.10232307 0.057905093 0 
419.26999 0.10232051 0.057899304 0 
419.28 0.10231795 0.057893515 0 
419.29001 0.1023154 0.057887726 0 
419.29999 0.10231284 0.057881936 0 
419.31 0.10231028 0.057876147 0 
419.32001 0.10230772 0.057870362 0 
419.32999 0.10230517 0.057864573 0 
419.34 0.10230261 0.057858787 0 
419.35001 0.10230005 0.057853002 0 
419.35999 0.10229749 0.057847217 0 
419.37 0.10229494 0.057841431 0 
419.38 0.10229238 0.05783565 0 
419.39001 0.10228982 0.057829864 0 
419.39999 0.10228726 0.057824083 0 
419.41 0.10228471 0.057818301 0 
419.42001 0.10228215 0.057812519 0 
419.42999 0.10227959 0.057806738 0 
419.44 0.10227703 0.05780096 0 
419.45001 0.10227448 0.057795178 0 
419.45999 0.10227192 0.0577894 0 
419.47 0.10226937 0.057783622 0 
419.48001 0.10226681 0.057777841 0 
419.48999 0.10226425 0.057772066 0 
419.5 0.10226169 0.057766289 0 
419.51001 0.10225914 0.057760511 0 
419.51999 0.10225658 0.057754736 0 
419.53 0.10225403 0.057748962 0 
419.54001 0.10225147 0.057743188 0 
419.54999 0.10224891 0.057737414 0 
419.56 0.10224636 0.05773164 0 
419.57001 0.1022438 0.057725865 0 
419.57999 0.10224125 0.057720095 0 
419.59 0.10223868 0.057714321 0 
419.60001 0.10223613 0.05770855 0 
419.60999 0.10223357 0.05770278 0 
419.62 0.10223102 0.057697009 0 
419.63 0.10222846 0.057691239 0 
419.64001 0.10222591 0.057685472 0 
419.64999 0.10222335 0.057679705 0 
419.66 0.1022208 0.057673935 0 
419.67001 0.10221824 0.057668168 0 
419.67999 0.10221568 0.057662401 0 
419.69 0.10221313 0.057656635 0 
419.70001 0.10221057 0.057650872 0 
419.70999 0.10220802 0.057645105 0 
419.72 0.10220546 0.057639342 0 
419.73001 0.10220291 0.057633579 0 
419.73999 0.10220036 0.057627816 0 
419.75 0.1021978 0.057622053 0 
419.76001 0.10219525 0.05761629 0 
419.76999 0.10219269 0.05761053 0 
419.78 0.10219014 0.057604767 0 
419.79001 0.10218758 0.057599008 0 
419.79999 0.10218503 0.057593249 0 
419.81 0.10218247 0.057587489 0 
419.82001 0.10217991 0.05758173 0 
419.82999 0.10217737 0.057575975 0 
419.84 0.10217481 0.057570215 0 
419.85001 0.10217226 0.05756446 0 
419.85999 0.1021697 0.057558704 0 
419.87 0.10216714 0.057552949 0 
419.88 0.10216459 0.057547193 0 
419.89001 0.10216204 0.057541437 0 
419.89999 0.10215949 0.057535686 0 
419.91 0.10215693 0.05752993 0 
419.92001 0.10215437 0.057524178 0 
419.92999 0.10215183 0.057518426 0 
419.94 0.10214927 0.057512674 0 
419.95001 0.10214671 0.057506923 0 
419.95999 0.10214416 0.057501175 0 
419.97 0.10214161 0.057495423 0 
419.98001 0.10213906 0.057489675 0 
419.98999 0.1021365 0.057483926 0 
420 0.10213394 0.057478178 0 
420.01001 0.1021314 0.05747243 0 
420.01999 0.10212884 0.057466682 0 
420.03 0.10212629 0.057460938 0 
420.04001 0.10212374 0.05745519 0 
420.04999 0.10212118 0.057449445 0 
420.06 0.10211863 0.057443701 0 
420.07001 0.10211608 0.057437956 0 
420.07999 0.10211352 0.057432212 0 
420.09 0.10211097 0.057426471 0 
420.10001 0.10210842 0.057420727 0 
420.10999 0.10210586 0.057414986 0 
420.12 0.10210332 0.057409246 0 
420.13 0.10210076 0.057403505 0 
420.14001 0.1020982 0.057397764 0 
420.14999 0.10209566 0.057392024 0 
420.16 0.1020931 0.057386287 0 
420.17001 0.10209055 0.057380546 0 
420.17999 0.102088 0.057374809 0 
420.19 0.10208545 0.057369072 0 
420.20001 0.10208289 0.057363335 0 
420.20999 0.10208034 0.057357602 0 
420.22 0.10207779 0.057351865 0 
420.23001 0.10207523 0.057346128 0 
420.23999 0.10207269 0.057340395 0 
420.25 0.10207013 0.057334661 0 
420.26001 0.10206758 0.057328928 0 
420.26999 0.10206503 0.057323195 0 
420.28 0.10206248 0.057317466 0 
420.29001 0.10205993 0.057311732 0 
420.29999 0.10205738 0.057306003 0 
420.31 0.10205483 0.05730027 0 
420.32001 0.10205227 0.05729454 0 
420.32999 0.10204972 0.057288811 0 
420.34 0.10204717 0.057283085 0 
420.35001 0.10204462 0.057277355 0 
420.35999 0.10204207 0.05727163 0 
420.37 0.10203952 0.0572659 0 
420.38 0.10203697 0.057260174 0 
420.39001 0.10203441 0.057254449 0 
420.39999 0.10203186 0.057248723 0 
420.41 0.10202932 0.057243001 0 
420.42001 0.10202676 0.057237275 0 
420.42999 0.10202421 0.057231553 0 
420.44 0.10202166 0.057225831 0 
420.45001 0.10201911 0.057220105 0 
420.45999 0.10201656 0.057214387 0 
420.47 0.10201401 0.057208665 0 
420.48001 0.10201146 0.057202943 0 
420.48999 0.10200891 0.057197224 0 
420.5 0.10200636 0.057191502 0 
420.51001 0.10200381 0.057185784 0 
420.51999 0.10200126 0.057180066 0 
420.53 0.10199871 0.057174347 0 
420.54001 0.10199616 0.057168633 0 
420.54999 0.10199361 0.057162914 0 
420.56 0.10199106 0.0571572 0 
420.57001 0.10198851 0.057151485 0 
420.57999 0.10198596 0.057145771 0 
420.59 0.10198341 0.057140056 0 
420.60001 0.10198087 0.057134341 0 
420.60999 0.10197831 0.057128627 0 
420.62 0.10197576 0.057122916 0 
420.63 0.10197321 0.057117201 0 
420.64001 0.10197067 0.057111491 0 
420.64999 0.10196812 0.05710578 0 
420.66 0.10196557 0.057100069 0 
420.67001 0.10196301 0.057094362 0 
420.67999 0.10196047 0.057088651 0 
420.69 0.10195792 0.057082944 0 
420.70001 0.10195537 0.057077236 0 
420.70999 0.10195282 0.057071529 0 
420.72 0.10195027 0.057065822 0 
420.73001 0.10194772 0.057060115 0 
420.73999 0.10194518 0.057054408 0 
420.75 0.10194263 0.057048704 0 
420.76001 0.10194008 0.057042997 0 
420.76999 0.10193752 0.057037294 0 
420.78 0.10193498 0.05703159 0 
420.79001 0.10193243 0.057025887 0 
420.79999 0.10192988 0.057020187 0 
420.81 0.10192733 0.057014484 0 
420.82001 0.10192478 0.057008784 0 
420.82999 0.10192224 0.057003085 0 
420.84 0.10191969 0.056997381 0 
420.85001 0.10191714 0.056991685 0 
420.85999 0.10191459 0.056985985 0 
420.87 0.10191204 0.056980286 0 
420.88 0.1019095 0.05697459 0 
420.89001 0.10190696 0.05696889 0 
420.89999 0.10190441 0.056963194 0 
420.91 0.10190186 0.056957498 0 
420.92001 0.10189931 0.056951802 0 
420.92999 0.10189676 0.05694611 0 
420.94 0.10189421 0.056940414 0 
420.95001 0.10189167 0.056934722 0 
420.95999 0.10188912 0.056929026 0 
420.97 0.10188657 0.056923334 0 
420.98001 0.10188402 0.056917641 0 
420.98999 0.10188148 0.056911953 0 
421 0.10187893 0.056906261 0 
421.01001 0.10187639 0.056900568 0 
421.01999 0.10187384 0.05689488 0 
421.03 0.10187129 0.056889191 0 
421.04001 0.10186874 0.056883503 0 
421.04999 0.1018662 0.056877814 0 
421.06 0.10186365 0.056872126 0 
421.07001 0.1018611 0.056866441 0 
421.07999 0.10185856 0.056860752 0 
421.09 0.10185601 0.056855068 0 
421.10001 0.10185347 0.056849383 0 
421.10999 0.10185092 0.056843698 0 
421.12 0.10184837 0.056838013 0 
421.13 0.10184582 0.056832328 0 
421.14001 0.10184328 0.056826647 0 
421.14999 0.10184073 0.056820966 0 
421.16 0.10183819 0.056815282 0 
421.17001 0.10183565 0.0568096 0 
421.17999 0.1018331 0.056803919 0 
421.19 0.10183055 0.056798242 0 
421.20001 0.101828 0.056792561 0 
421.20999 0.10182546 0.056786884 0 
421.22 0.10182291 0.056781203 0 
421.23001 0.10182036 0.056775525 0 
421.23999 0.10181782 0.056769848 0 
421.25 0.10181528 0.056764171 0 
421.26001 0.10181274 0.056758497 0 
421.26999 0.10181019 0.05675282 0 
421.28 0.10180764 0.056747146 0 
421.29001 0.1018051 0.056741472 0 
421.29999 0.10180255 0.056735799 0 
421.31 0.1018 0.056730125 0 
421.32001 0.10179746 0.056724451 0 
421.32999 0.10179491 0.056718778 0 
421.34 0.10179237 0.056713108 0 
421.35001 0.10178982 0.056707438 0 
421.35999 0.10178728 0.056701764 0 
421.37 0.10178474 0.056696095 0 
421.38 0.1017822 0.056690428 0 
421.39001 0.10177965 0.056684759 0 
421.39999 0.10177711 0.056679089 0 
421.41 0.10177456 0.056673422 0 
421.42001 0.10177202 0.056667756 0 
421.42999 0.10176947 0.05666209 0 
421.44 0.10176693 0.056656424 0 
421.45001 0.10176438 0.056650758 0 
421.45999 0.10176184 0.056645092 0 
421.47 0.10175929 0.056639429 0 
421.48001 0.10175675 0.056633763 0 
421.48999 0.1017542 0.056628101 0 
421.5 0.10175166 0.056622438 0 
421.51001 0.10174912 0.056616776 0 
421.51999 0.10174657 0.056611117 0 
421.53 0.10174403 0.056605455 0 
421.54001 0.10174149 0.056599796 0 
421.54999 0.10173894 0.056594133 0 
421.56 0.1017364 0.056588475 0 
421.57001 0.10173386 0.056582816 0 
421.57999 0.10173132 0.056577157 0 
421.59 0.10172877 0.056571502 0 
421.60001 0.10172623 0.056565844 0 
421.60999 0.10172369 0.056560189 0 
421.62 0.10172114 0.056554534 0 
421.63 0.1017186 0.056548879 0 
421.64001 0.10171606 0.056543224 0 
421.64999 0.10171352 0.056537569 0 
421.66 0.10171097 0.056531914 0 
421.67001 0.10170843 0.056526262 0 
421.67999 0.10170589 0.056520611 0 
421.69 0.10170334 0.05651496 0 
421.70001 0.1017008 0.056509309 0 
421.70999 0.10169826 0.056503657 0 
421.72 0.10169572 0.056498006 0 
421.73001 0.10169317 0.056492358 0 
421.73999 0.10169063 0.056486707 0 
421.75 0.10168809 0.05648106 0 
421.76001 0.10168555 0.056475412 0 
421.76999 0.10168301 0.056469765 0 
421.78 0.10168046 0.056464117 0 
421.79001 0.10167792 0.056458473 0 
421.79999 0.10167538 0.056452826 0 
421.81 0.10167284 0.056447182 0 
421.82001 0.1016703 0.056441538 0 
421.82999 0.10166775 0.056435894 0 
421.84 0.10166521 0.05643025 0 
421.85001 0.10166267 0.056424607 0 
421.85999 0.10166012 0.056418963 0 
421.87 0.10165758 0.056413323 0 
421.88 0.10165504 0.056407683 0 
421.89001 0.1016525 0.056402043 0 
421.89999 0.10164996 0.056396402 0 
421.91 0.10164742 0.056390762 0 
421.92001 0.10164488 0.056385122 0 
421.92999 0.10164234 0.056379486 0 
421.94 0.1016398 0.056373846 0 
